tour,year,season,event_completed,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,course_par,start_hole,teetime,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw,great_shots,poor_shots,eagles_or_better,birdies,pars,bogies,doubles_or_worse,outright_season,outright_event_completed,outright_book,outright_market,outright_open_odds,outright_open_time,outright_close_odds,outright_close_time,outright_outcome,outright_bet_outcome_text,outright_bet_outcome_numeric,dfs_season,dfs_site,dfs_ownerships_from,dfs_salary,dfs_ownership,dfs_fin_text,dfs_streak_pts,dfs_bogey_free_pts,dfs_hole_in_one_pts,dfs_sub_70_pts,dfs_hole_score_pts,dfs_finish_pts,dfs_total_pts,Birdie Or Better %,Birdie to Bogey Ratio,Bogey Avoidance %,Field Sum Eagles or Better,Field Sum Birdies,Field Sum Bogies,Field Sum Doubles or Worse,Field Num Players,Field Birdie or Better %,Field Birdie to Bogey Ratio,Field Bogey Avoidance %,SG_Birdie or Better %,sg_birdie_to_bogey_ratio,sg_bogey_avoidance,sg_driving_dist,sg_driving_acc,sg_gir,Total Driving,Ball Striking,Field Avg Dist,Field Avg Acc,Field Avg GIR,Norm SG Distance,Norm Fairways Gained,Norm Greens Gained,Norm SG Birdie or Better %,Norm SG Birdie to Bogey Ratio,Norm SG Bogey Avoidance,Field Prox FW,SG Prox FW,Norm SG Prox FW,Name Adjusted,LOCATION,DESIGNER,Redesigned,STYLE,GREENS,GREENS (2),GREEN SPEEDS,GREEN SIZE,FAIRWAYS,FAIRWAY LENGTH (sg.ft.),ROUGH LENGH,ROUGH ACRES (sg.ft.),DRAINAGE,YARDAGE,LENGTH,PAR,Bunkers,Water Hazards,Water Hazards in Play,SCORING,WEATHER,WEATHER DETAILS,TYPE,CUT,WINNING SCORE,WINNER,GD%,GG GAINED,B2B,BOB,EGG,EDG,Total Accuracy,200+,200-175,175-150,150-125,125-,PAR 4,PAR 5,Rounds,Sum TD,Sum BS,FAIRWAY WIDTH,GREEN WIDTH,GREEN SPEEDS,ROUGH LENGTH,WATER HAZARDS,ROUGH AMOUNT,BUNKERS,RAIN
euro,2018,2019,11/25/2018,Honma Hong Kong Open presented by Amundi,2019000,"Jacquelin, Raphael",5784,CUT,2,hong kong gc,3762,70,1,,74,,,,,,-4.519,,,,,,,,,0,1,13,3,1,,,,,,,,,,,,2019,draftkings,,,,CUT,0,0,0,0,22.5,0,22.5,5.555555556,0.25,77.77777778,7,471,300,55,129,20.58570198,1.346478873,84.71145564,-15.03014643,-1.096478873,-6.933677864,-1.179322789,0,0,-0.092534178,-0.092534178,,,,-0.092534178,0,0,-1.448041822,-1.096478873,-0.770249521,,-0.092534178,0,Raphael Jacquelin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2019,11/25/2018,Honma Hong Kong Open presented by Amundi,2019000,"Pagunsan, Juvic",8615,CUT,1,hong kong gc,3762,70,1,,75,,,,,,-3.664,,,,,,,,,0,2,11,3,2,,,,,,,,,,,,2019,draftkings,,,,CUT,0,0,0,0,24,0,24,11.11111111,0.4,72.22222222,10,356,434,55,131,15.5216285,0.748466258,79.26208651,-4.410517388,-0.348466258,-7.039864292,-0.346066068,0,0,-0.027153668,-0.027153668,,,,-0.027153668,0,0,-0.566361105,-0.348466258,-0.627790081,,-0.027153668,0,Juvic Pagunsan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2019,11/25/2018,Honma Hong Kong Open presented by Amundi,2019000,"Pagunsan, Juvic",8615,CUT,2,hong kong gc,3762,70,1,,69,,,,,,0.481,,,,,,,,,0,4,11,3,0,,,,,,,,,,,,2019,draftkings,,,,CUT,0,0,0,0,24,0,24,22.22222222,1.333333333,83.33333333,7,471,300,55,129,20.58570198,1.346478873,84.71145564,1.636520241,-0.01314554,-1.378122308,0.128407639,0,0,0.010075355,0.010075355,,,,0.010075355,0,0,0.157666445,-0.01314554,-0.153093072,,0.010075355,0,Juvic Pagunsan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2019,11/25/2018,Honma Hong Kong Open presented by Amundi,2019000,"Southgate, Matthew",15191,CUT,1,hong kong gc,3762,70,1,,76,,,,,,-4.664,,,,,,,,,0,2,8,8,0,,,,,,,,,,,,2019,draftkings,,,,CUT,0,0,0,0,21.5,0,21.5,11.11111111,0.25,55.55555556,10,356,434,55,131,15.5216285,0.748466258,79.26208651,-4.410517388,-0.498466258,-23.70653096,-0.346066068,0,0,-0.027153668,-0.027153668,,,,-0.027153668,0,0,-0.566361105,-0.498466258,-2.114064189,,-0.027153668,0,Matthew Southgate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2019,11/25/2018,Honma Hong Kong Open presented by Amundi,2019000,"Southgate, Matthew",15191,CUT,2,hong kong gc,3762,70,1,,68,,,,,,1.481,,,,,,,,,0,3,14,1,0,,,,,,,,,,,,2019,draftkings,,,,CUT,0,0,0,0,21.5,0,21.5,16.66666667,3,94.44444444,7,471,300,55,129,20.58570198,1.346478873,84.71145564,-3.919035314,1.653521127,9.732988803,-0.307502504,0,0,-0.024127823,-0.024127823,,,,-0.024127823,0,0,-0.377569644,1.653521127,1.081219824,,-0.024127823,0,Matthew Southgate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2019,11/25/2018,Honma Hong Kong Open presented by Amundi,2019000,"Sordet, Clement",17718,CUT,1,hong kong gc,3762,70,1,,72,,,,,,-0.664,,,,,,,,,0,2,13,2,1,,,,,,,,,,,,2019,draftkings,,,,CUT,0,0,0,0,23.5,0,23.5,11.11111111,0.666666667,83.33333333,10,356,434,55,131,15.5216285,0.748466258,79.26208651,-4.410517388,-0.081799591,4.071246819,-0.346066068,0,0,-0.027153668,-0.027153668,,,,-0.027153668,0,0,-0.566361105,-0.081799591,0.363059324,,-0.027153668,0,Clement Sordet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2019,11/25/2018,Honma Hong Kong Open presented by Amundi,2019000,"Sordet, Clement",17718,CUT,2,hong kong gc,3762,70,1,,72,,,,,,-2.519,,,,,,,,,0,4,8,6,0,,,,,,,,,,,,2019,draftkings,,,,CUT,0,0,0,0,23.5,0,23.5,22.22222222,0.666666667,66.66666667,7,471,300,55,129,20.58570198,1.346478873,84.71145564,1.636520241,-0.679812207,-18.04478898,0.128407639,0,0,0.010075355,0.010075355,,,,0.010075355,0,0,0.157666445,-0.679812207,-2.004562417,,0.010075355,0,Clement Sordet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2019,11/25/2018,Honma Hong Kong Open presented by Amundi,2019000,"Johnston, Andrew",14666,CUT,1,hong kong gc,3762,70,11,,69,,,,,,2.336,,,,,,,,,0,3,13,2,0,,,,,,,,,,,,2019,draftkings,,,,CUT,0,0,0,0,23.5,0,23.5,16.66666667,1.5,88.88888889,10,356,434,55,131,15.5216285,0.748466258,79.26208651,1.145038168,0.751533742,9.626802375,0.089844075,0,0,0.00704951,0.00704951,,,,0.00704951,0,0,0.147036056,0.751533742,0.858484027,,0.00704951,0,Andrew Johnston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2019,11/25/2018,Honma Hong Kong Open presented by Amundi,2019000,"Johnston, Andrew",14666,CUT,2,hong kong gc,3762,70,1,,75,,,,,,-5.519,,,,,,,,,0,2,12,2,2,,,,,,,,,,,,2019,draftkings,,,,CUT,0,0,0,0,23.5,0,23.5,11.11111111,0.5,77.77777778,7,471,300,55,129,20.58570198,1.346478873,84.71145564,-9.47459087,-0.846478873,-6.933677864,-0.743412647,0,0,-0.058331,-0.058331,,,,-0.058331,0,0,-0.912805733,-0.846478873,-0.770249521,,-0.058331,0,Andrew Johnston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2019,11/25/2018,Honma Hong Kong Open presented by Amundi,2019000,"Tabuena, Miguel",15274,CUT,1,hong kong gc,3762,70,1,,74,,,,,,-2.664,,,,,,,,,1,0,11,6,0,,,,,,,,,,,,2019,draftkings,,,,CUT,0,0,0,0,21,0,21,5.555555556,0.166666667,66.66666667,10,356,434,55,131,15.5216285,0.748466258,79.26208651,-9.966072943,-0.581799591,-12.59541985,-0.78197621,0,0,-0.061356845,-0.061356845,,,,-0.061356845,0,0,-1.279758265,-0.581799591,-1.123214784,,-0.061356845,0,Miguel Tabuena,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2019,11/25/2018,Honma Hong Kong Open presented by Amundi,2019000,"Tabuena, Miguel",15274,CUT,2,hong kong gc,3762,70,1,,70,,,,,,-0.519,,,,,,,,,0,1,16,1,0,,,,,,,,,,,,2019,draftkings,,,,CUT,0,0,0,0,21,0,21,5.555555556,1,94.44444444,7,471,300,55,129,20.58570198,1.346478873,84.71145564,-15.03014643,-0.346478873,9.732988803,-1.179322789,0,0,-0.092534178,-0.092534178,,,,-0.092534178,0,0,-1.448041822,-0.346478873,1.081219824,,-0.092534178,0,Miguel Tabuena,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2019,11/25/2018,Honma Hong Kong Open presented by Amundi,2019000,"Chikkarangappa, S",15817,CUT,2,hong kong gc,3762,70,1,,73,,,,,,-3.519,,,,,,,,,0,6,6,3,3,,,,,,,,,,,,2019,draftkings,,,,CUT,0,0,0,0,25,0,25,33.33333333,1,66.66666667,7,471,300,55,129,20.58570198,1.346478873,84.71145564,12.74763135,-0.346478873,-18.04478898,1.000227925,0,0,0.07848171,0.07848171,,,,0.07848171,0,0,1.228138623,-0.346478873,-2.004562417,,0.07848171,0,S Chikkarangappa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2019,11/25/2018,Honma Hong Kong Open presented by Amundi,2019000,"Khongwatmai, Phachara",18149,CUT,1,hong kong gc,3762,70,1,,77,,,,,,-5.664,,,,,,,,,0,2,10,4,2,,,,,,,,,,,,2019,draftkings,,,,CUT,0,0,0,0,24.5,0,24.5,11.11111111,0.333333333,66.66666667,10,356,434,55,131,15.5216285,0.748466258,79.26208651,-4.410517388,-0.415132924,-12.59541985,-0.346066068,0,0,-0.027153668,-0.027153668,,,,-0.027153668,0,0,-0.566361105,-0.415132924,-1.123214784,,-0.027153668,0,Phachara Khongwatmai,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2019,11/25/2018,Honma Hong Kong Open presented by Amundi,2019000,"Horne, Keith",6165,CUT,1,hong kong gc,3762,70,11,,74,,,,,,-2.664,,,,,,,,,0,3,8,7,0,,,,,,,,,,,,2019,draftkings,,,,CUT,0,0,0,0,20.5,0,20.5,16.66666667,0.428571429,61.11111111,10,356,434,55,131,15.5216285,0.748466258,79.26208651,1.145038168,-0.319894829,-18.1509754,0.089844075,0,0,0.00704951,0.00704951,,,,0.00704951,0,0,0.147036056,-0.319894829,-1.618639486,,0.00704951,0,Keith Horne,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2019,11/25/2018,Honma Hong Kong Open presented by Amundi,2019000,"Horne, Keith",6165,CUT,2,hong kong gc,3762,70,1,,71,,,,,,-1.519,,,,,,,,,0,2,13,3,0,,,,,,,,,,,,2019,draftkings,,,,CUT,0,0,0,0,20.5,0,20.5,11.11111111,0.666666667,83.33333333,7,471,300,55,129,20.58570198,1.346478873,84.71145564,-9.47459087,-0.679812207,-1.378122308,-0.743412647,0,0,-0.058331,-0.058331,,,,-0.058331,0,0,-0.912805733,-0.679812207,-0.153093072,,-0.058331,0,Keith Horne,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2019,11/25/2018,Honma Hong Kong Open presented by Amundi,2019000,"Uthaipas, Pannakorn",13786,CUT,1,hong kong gc,3762,70,11,,76,,,,,,-4.664,,,,,,,,,0,2,9,6,1,,,,,,,,,,,,2019,draftkings,,,,CUT,0,0,0,0,21,0,21,11.11111111,0.285714286,61.11111111,10,356,434,55,131,15.5216285,0.748466258,79.26208651,-4.410517388,-0.462751972,-18.1509754,-0.346066068,0,0,-0.027153668,-0.027153668,,,,-0.027153668,0,0,-0.566361105,-0.462751972,-1.618639486,,-0.027153668,0,Pannakorn Uthaipas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2019,11/25/2018,Honma Hong Kong Open presented by Amundi,2019000,"Uthaipas, Pannakorn",13786,CUT,2,hong kong gc,3762,70,1,,69,,,,,,0.481,,,,,,,,,0,3,13,2,0,,,,,,,,,,,,2019,draftkings,,,,CUT,0,0,0,0,21,0,21,16.66666667,1.5,88.88888889,7,471,300,55,129,20.58570198,1.346478873,84.71145564,-3.919035314,0.153521127,4.177433247,-0.307502504,0,0,-0.024127823,-0.024127823,,,,-0.024127823,0,0,-0.377569644,0.153521127,0.464063376,,-0.024127823,0,Pannakorn Uthaipas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2019,11/25/2018,Honma Hong Kong Open presented by Amundi,2019000,"Janewattananond, Jazz",14368,CUT,1,hong kong gc,3762,70,11,,69,,,,,,2.336,,,,,,,,,0,2,15,1,0,,,,,,,,,,,,2019,draftkings,,,,CUT,0,0,0,0,18,0,18,11.11111111,2,94.44444444,10,356,434,55,131,15.5216285,0.748466258,79.26208651,-4.410517388,1.251533742,15.18235793,-0.346066068,0,0,-0.027153668,-0.027153668,,,,-0.027153668,0,0,-0.566361105,1.251533742,1.353908729,,-0.027153668,0,Jazz Janewattananond,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2019,11/25/2018,Honma Hong Kong Open presented by Amundi,2019000,"Janewattananond, Jazz",14368,CUT,2,hong kong gc,3762,70,1,,76,,,,,,-6.519,,,,,,,,,0,1,11,5,1,,,,,,,,,,,,2019,draftkings,,,,CUT,0,0,0,0,18,0,18,5.555555556,0.166666667,66.66666667,7,471,300,55,129,20.58570198,1.346478873,84.71145564,-15.03014643,-1.179812207,-18.04478898,-1.179322789,0,0,-0.092534178,-0.092534178,,,,-0.092534178,0,0,-1.448041822,-1.179812207,-2.004562417,,-0.092534178,0,Jazz Janewattananond,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2019,11/25/2018,Honma Hong Kong Open presented by Amundi,2019000,"Hung, Chien-Yao",11738,CUT,1,hong kong gc,3762,70,1,,73,,,,,,-1.664,,,,,,,,,1,2,9,5,1,,,,,,,,,,,,2019,draftkings,,,,CUT,0,0,0,0,23.5,0,23.5,16.66666667,0.5,66.66666667,10,356,434,55,131,15.5216285,0.748466258,79.26208651,1.145038168,-0.248466258,-12.59541985,0.089844075,0,0,0.00704951,0.00704951,,,,0.00704951,0,0,0.147036056,-0.248466258,-1.123214784,,0.00704951,0,Chien-Yao Hung,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2019,11/25/2018,Honma Hong Kong Open presented by Amundi,2019000,"Hung, Chien-Yao",11738,CUT,2,hong kong gc,3762,70,1,,72,,,,,,-2.519,,,,,,,,,0,1,14,3,0,,,,,,,,,,,,2019,draftkings,,,,CUT,0,0,0,0,23.5,0,23.5,5.555555556,0.333333333,83.33333333,7,471,300,55,129,20.58570198,1.346478873,84.71145564,-15.03014643,-1.01314554,-1.378122308,-1.179322789,0,0,-0.092534178,-0.092534178,,,,-0.092534178,0,0,-1.448041822,-1.01314554,-0.153093072,,-0.092534178,0,Chien-Yao Hung,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2019,11/25/2018,Honma Hong Kong Open presented by Amundi,2019000,"Kumar, Chiragh",10764,CUT,1,hong kong gc,3762,70,11,,71,,,,,,0.336,,,,,,,,,0,2,13,3,0,,,,,,,,,,,,2019,draftkings,,,,CUT,0,0,0,0,22,0,22,11.11111111,0.666666667,83.33333333,10,356,434,55,131,15.5216285,0.748466258,79.26208651,-4.410517388,-0.081799591,4.071246819,-0.346066068,0,0,-0.027153668,-0.027153668,,,,-0.027153668,0,0,-0.566361105,-0.081799591,0.363059324,,-0.027153668,0,Chiragh Kumar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2019,11/25/2018,Honma Hong Kong Open presented by Amundi,2019000,"Kumar, Chiragh",10764,CUT,2,hong kong gc,3762,70,1,,74,,,,,,-4.519,,,,,,,,,0,4,6,8,0,,,,,,,,,,,,2019,draftkings,,,,CUT,0,0,0,0,22,0,22,22.22222222,0.5,55.55555556,7,471,300,55,129,20.58570198,1.346478873,84.71145564,1.636520241,-0.846478873,-29.15590009,0.128407639,0,0,0.010075355,0.010075355,,,,0.010075355,0,0,0.157666445,-0.846478873,-3.238875313,,0.010075355,0,Chiragh Kumar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2019,11/25/2018,Honma Hong Kong Open presented by Amundi,2019000,"Weber, Lionel",15513,CUT,1,hong kong gc,3762,70,11,,77,,,,,,-5.664,,,,,,,,,0,1,10,6,1,,,,,,,,,,,,2019,draftkings,,,,CUT,0,0,0,0,21,0,21,5.555555556,0.142857143,61.11111111,10,356,434,55,131,15.5216285,0.748466258,79.26208651,-9.966072943,-0.605609115,-18.1509754,-0.78197621,0,0,-0.061356845,-0.061356845,,,,-0.061356845,0,0,-1.279758265,-0.605609115,-1.618639486,,-0.061356845,0,Lionel Weber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2019,11/25/2018,Honma Hong Kong Open presented by Amundi,2019000,"Weber, Lionel",15513,CUT,2,hong kong gc,3762,70,1,,68,,,,,,1.481,,,,,,,,,0,4,12,2,0,,,,,,,,,,,,2019,draftkings,,,,CUT,0,0,0,0,21,0,21,22.22222222,2,88.88888889,7,471,300,55,129,20.58570198,1.346478873,84.71145564,1.636520241,0.653521127,4.177433247,0.128407639,0,0,0.010075355,0.010075355,,,,0.010075355,0,0,0.157666445,0.653521127,0.464063376,,0.010075355,0,Lionel Weber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2019,11/25/2018,Honma Hong Kong Open presented by Amundi,2019000,"Khongwatmai, Phachara",18149,CUT,2,hong kong gc,3762,70,1,,68,,,,,,1.481,,,,,,,,,0,4,13,0,1,,,,,,,,,,,,2019,draftkings,,,,CUT,0,0,0,0,24.5,0,24.5,22.22222222,4,94.44444444,7,471,300,55,129,20.58570198,1.346478873,84.71145564,1.636520241,2.653521127,9.732988803,0.128407639,0,0,0.010075355,0.010075355,,,,0.010075355,0,0,0.157666445,2.653521127,1.081219824,,0.010075355,0,Phachara Khongwatmai,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2019,11/25/2018,Honma Hong Kong Open presented by Amundi,2019000,"Cheung, Matthew",24297,73,1,hong kong gc,3762,70,1,,71,,,,,,0.336,,,,,,,,,0,5,7,6,0,,,,,,,,,,,,2019,draftkings,,,,73,0,0,0,0,43,0,43,27.77777778,0.833333333,66.66666667,10,356,434,55,131,15.5216285,0.748466258,79.26208651,12.25614928,0.084867076,-12.59541985,0.961664361,0,0,0.075455865,0.075455865,,,,0.075455865,0,0,1.573830377,0.084867076,-1.123214784,,0.075455865,0,Matthew Cheung,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2019,11/25/2018,Honma Hong Kong Open presented by Amundi,2019000,"Schwab, Matthias",15016,T9,4,hong kong gc,3762,70,1,,68,,,,,,1.616,,,,,,,,,0,5,10,3,0,,,,,,,,,,,,2019,draftkings,,,,T9,0,0,0,5,72.5,8,85.5,27.77777778,1.666666667,83.33333333,2,257,188,22,73,19.7108067,1.233333333,84.01826484,8.066971081,0.433333333,-0.684931507,0.632965413,0,0,0.049664888,0.049664888,,,,0.049664888,0,0,0.903226866,0.433333333,-0.069914644,,0.049664888,0,Matthias Schwab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2019,11/25/2018,Honma Hong Kong Open presented by Amundi,2019000,"Johnston, Liam",22631,72,3,hong kong gc,3762,70,1,,72,,,,,,-2.945,,,,,,,,,0,4,8,6,0,,,,,,,,,,,,2019,draftkings,,,,72,0,0,0,0,52,0,52,22.22222222,0.666666667,66.66666667,7,275,180,19,73,21.46118721,1.417085427,84.85540335,0.761035008,-0.750418761,-18.18873668,0.059713718,0,0,0.004685367,0.004685367,,,,0.004685367,0,0,0.109525711,-0.750418761,-2.140005343,,0.004685367,0,Liam Johnston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2019,11/25/2018,Honma Hong Kong Open presented by Amundi,2019000,"Fleetwood, Tommy",12294,T14,4,hong kong gc,3762,70,1,,73,,,,,,-3.384,,,,,,,,,0,4,8,5,1,,,,,,,,,,,,2019,draftkings,,,,T14,0,0,0,0,70.5,6,76.5,22.22222222,0.666666667,66.66666667,2,257,188,22,73,19.7108067,1.233333333,84.01826484,2.511415525,-0.566666667,-17.35159817,0.19705527,0,0,0.01546171,0.01546171,,,,0.01546171,0,0,0.28119327,-0.566666667,-1.771170982,,0.01546171,0,Tommy Fleetwood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2019,11/25/2018,Honma Hong Kong Open presented by Amundi,2019000,"Fleetwood, Tommy",12294,T14,3,hong kong gc,3762,70,1,,66,,,,,,3.055,,,,,,,,,0,5,12,1,0,,,,,,,,,,,,2019,draftkings,,,,T14,0,0,0,0,70.5,6,76.5,27.77777778,5,94.44444444,7,275,180,19,73,21.46118721,1.417085427,84.85540335,6.316590563,3.582914573,9.589041096,0.495623861,0,0,0.038888544,0.038888544,,,,0.038888544,0,0,0.909063403,3.582914573,1.128203654,,0.038888544,0,Tommy Fleetwood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2019,11/25/2018,Honma Hong Kong Open presented by Amundi,2019000,"Fleetwood, Tommy",12294,T14,2,hong kong gc,3762,70,1,,65,,,,,,4.481,,,,,,,,,0,6,11,1,0,,,,,,,,,,,,2019,draftkings,,,,T14,0,0,0,0,70.5,6,76.5,33.33333333,6,94.44444444,7,471,300,55,129,20.58570198,1.346478873,84.71145564,12.74763135,4.653521127,9.732988803,1.000227925,0,0,0.07848171,0.07848171,,,,0.07848171,0,0,1.228138623,4.653521127,1.081219824,,0.07848171,0,Tommy Fleetwood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2019,11/25/2018,Honma Hong Kong Open presented by Amundi,2019000,"Fleetwood, Tommy",12294,T14,1,hong kong gc,3762,70,11,,69,,,,,,2.336,,,,,,,,,0,3,13,2,0,,,,,,,,,,,,2019,draftkings,,,,T14,0,0,0,0,70.5,6,76.5,16.66666667,1.5,88.88888889,10,356,434,55,131,15.5216285,0.748466258,79.26208651,1.145038168,0.751533742,9.626802375,0.089844075,0,0,0.00704951,0.00704951,,,,0.00704951,0,0,0.147036056,0.751533742,0.858484027,,0.00704951,0,Tommy Fleetwood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2019,11/25/2018,Honma Hong Kong Open presented by Amundi,2019000,"Chesters, Ashley",18735,T14,4,hong kong gc,3762,70,1,,67,,,,,,2.616,,,,,,,,,0,5,11,2,0,,,,,,,,,,,,2019,draftkings,,,,T14,3,0,0,0,65.5,6,74.5,27.77777778,2.5,88.88888889,2,257,188,22,73,19.7108067,1.233333333,84.01826484,8.066971081,1.266666667,4.870624049,0.632965413,0,0,0.049664888,0.049664888,,,,0.049664888,0,0,0.903226866,1.266666667,0.497170802,,0.049664888,0,Ashley Chesters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2019,11/25/2018,Honma Hong Kong Open presented by Amundi,2019000,"Chesters, Ashley",18735,T14,3,hong kong gc,3762,70,1,,71,,,,,,-1.945,,,,,,,,,0,3,11,4,0,,,,,,,,,,,,2019,draftkings,,,,T14,3,0,0,0,65.5,6,74.5,16.66666667,0.75,77.77777778,7,275,180,19,73,21.46118721,1.417085427,84.85540335,-4.794520548,-0.667085427,-7.077625571,-0.376196425,0,0,-0.029517811,-0.029517811,,,,-0.029517811,0,0,-0.690011981,-0.667085427,-0.832721745,,-0.029517811,0,Ashley Chesters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2019,11/25/2018,Honma Hong Kong Open presented by Amundi,2019000,"Chesters, Ashley",18735,T14,2,hong kong gc,3762,70,1,,67,,,,,,2.481,,,,,,,,,0,4,13,1,0,,,,,,,,,,,,2019,draftkings,,,,T14,3,0,0,0,65.5,6,74.5,22.22222222,4,94.44444444,7,471,300,55,129,20.58570198,1.346478873,84.71145564,1.636520241,2.653521127,9.732988803,0.128407639,0,0,0.010075355,0.010075355,,,,0.010075355,0,0,0.157666445,2.653521127,1.081219824,,0.010075355,0,Ashley Chesters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2019,11/25/2018,Honma Hong Kong Open presented by Amundi,2019000,"Chesters, Ashley",18735,T14,1,hong kong gc,3762,70,11,,68,,,,,,3.336,,,,,,,,,0,3,14,1,0,,,,,,,,,,,,2019,draftkings,,,,T14,3,0,0,0,65.5,6,74.5,16.66666667,3,94.44444444,10,356,434,55,131,15.5216285,0.748466258,79.26208651,1.145038168,2.251533742,15.18235793,0.089844075,0,0,0.00704951,0.00704951,,,,0.00704951,0,0,0.147036056,2.251533742,1.353908729,,0.00704951,0,Ashley Chesters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2018,2019,11/25/2018,Honma Hong Kong Open presented by Amundi,2019000,"Jaidee, Thongchai",5973,T14,4,hong kong gc,3762,70,1,,71,,,,,,-1.384,,,,,,,,,0,1,15,2,0,,,,,,,,,,,,2019,draftkings,,,,T14,9,0,0,0,67.5,6,82.5,5.555555556,0.5,88.88888889,2,257,188,22,73,19.7108067,1.233333333,84.01826484,-14.15525114,-0.733333333,4.870624049,-1.110675158,0,0,-0.087147822,-0.087147822,,,,-0.087147822,0,0,-1.58490752,-0.733333333,0.497170802,,-0.087147822,0,Thongchai Jaidee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
