tour,year,season,event_completed,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,course_par,start_hole,teetime,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw,great_shots,poor_shots,eagles_or_better,birdies,pars,bogies,doubles_or_worse,outright_season,outright_event_completed,outright_book,outright_market,outright_open_odds,outright_open_time,outright_close_odds,outright_close_time,outright_outcome,outright_bet_outcome_text,outright_bet_outcome_numeric,dfs_season,dfs_site,dfs_ownerships_from,dfs_salary,dfs_ownership,dfs_fin_text,dfs_streak_pts,dfs_bogey_free_pts,dfs_hole_in_one_pts,dfs_sub_70_pts,dfs_hole_score_pts,dfs_finish_pts,dfs_total_pts,Birdie Or Better %,Birdie to Bogey Ratio,Bogey Avoidance %,Field Sum Eagles or Better,Field Sum Birdies,Field Sum Bogies,Field Sum Doubles or Worse,Field Num Players,Field Birdie or Better %,Field Birdie to Bogey Ratio,Field Bogey Avoidance %,SG_Birdie or Better %,sg_birdie_to_bogey_ratio,sg_bogey_avoidance,sg_driving_dist,sg_driving_acc,sg_gir,Total Driving,Ball Striking,Field Avg Dist,Field Avg Acc,Field Avg GIR,Norm SG Distance,Norm Fairways Gained,Norm Greens Gained,Norm SG Birdie or Better %,Norm SG Birdie to Bogey Ratio,Norm SG Bogey Avoidance,Field Prox FW,SG Prox FW,Norm SG Prox FW,Name Adjusted,LOCATION,DESIGNER,Redesigned,STYLE,GREENS,GREENS (2),GREEN SPEEDS,GREEN SIZE,FAIRWAYS,FAIRWAY LENGTH (sg.ft.),ROUGH LENGH,ROUGH ACRES (sg.ft.),DRAINAGE,YARDAGE,LENGTH,PAR,Bunkers,Water Hazards,Water Hazards in Play,SCORING,WEATHER,WEATHER DETAILS,TYPE,CUT,WINNING SCORE,WINNER,GD%,GG GAINED,B2B,BOB,EGG,EDG,Total Accuracy,200+,200-175,175-150,150-125,125-,PAR 4,PAR 5,Rounds,Sum TD,Sum BS,FAIRWAY WIDTH,GREEN WIDTH,GREEN SPEEDS,ROUGH LENGTH,WATER HAZARDS,ROUGH AMOUNT,BUNKERS,RAIN
pga,2023,2023,11/19/2023,The RSM Classic #2,549,"Kang, Sung",7881,CUT,1,Sea Island Golf Club (Plantation Course),889,72,10,,70,,,,,,0.714,,,,,,,,,0,4,12,2,0,2023,45249,draftkings,win,500/1,45243,600/1,45246,CUT,loss,0,2023,draftkings,PGA TOUR $300K Sand Trap [$100K to 1st!],6100,0.0008,CUT,0,0,0,0,30.5,0,30.5,22.22222222,2,88.88888889,6,543,297,39,155,19.67741935,1.633928571,87.95698925,2.544802867,0.366071429,0.931899642,0.149353247,0,0,0.00876547,0.00876547,,,,0.00876547,0,0,0.288405887,0.366071429,0.114652336,,0.00876547,0,Sung Kang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pga,2023,2023,11/19/2023,The RSM Classic #2,549,"Blair, Zac",17639,CUT,2,Sea Island Golf Club (Seaside Course),776,70,1,,68,-1.946,-0.222,1.293,0.651,1.722,-0.224,,,,,,,,,0,5,10,3,0,2023,45249,draftkings,win,250/1,45243,200/1,45246,CUT,loss,0,2023,draftkings,PGA TOUR $300K Sand Trap [$100K to 1st!],6600,0.0216,CUT,3,0,0,0,29,0,32,27.77777778,1.666666667,83.33333333,18,598,255,30,153,22.3674655,2.161403509,89.65141612,5.410312273,-0.494736842,-6.318082789,0.317528606,0,0,0.0186356,0.0186356,,,,0.0186356,0,0,0.673402141,-0.494736842,-0.823175693,,0.0186356,0,Zac Blair,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pga,2023,2023,11/19/2023,The RSM Classic #2,549,"Blair, Zac",17639,CUT,1,Sea Island Golf Club (Plantation Course),889,72,10,,72,,,,,,-1.286,,,,,,,,,0,1,16,1,0,2023,45249,draftkings,win,250/1,45243,200/1,45246,CUT,loss,0,2023,draftkings,PGA TOUR $300K Sand Trap [$100K to 1st!],6600,0.0216,CUT,3,0,0,0,29,0,32,5.555555556,1,94.44444444,6,543,297,39,155,19.67741935,1.633928571,87.95698925,-14.1218638,-0.633928571,6.487455197,-0.828805343,0,0,-0.048642184,-0.048642184,,,,-0.048642184,0,0,-1.60044957,-0.633928571,0.798156646,,-0.048642184,0,Zac Blair,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pga,2023,2023,11/19/2023,The RSM Classic #2,549,"Byrd, Jonathan",6931,CUT,2,Sea Island Golf Club (Plantation Course),889,72,10,,73,,,,,,-2.883,,,,,,,,,0,4,11,2,1,2023,45249,draftkings,win,600/1,45243,800/1,45246,CUT,loss,0,2023,draftkings,PGA TOUR $300K Sand Trap [$100K to 1st!],6100,0.0004,CUT,3,0,0,0,33.5,0,36.5,22.22222222,1.333333333,83.33333333,18,598,255,30,153,22.3674655,2.161403509,89.65141612,-0.145243283,-0.828070175,-6.318082789,-0.008524258,0,0,-0.000500285,-0.000500285,,,,-0.000500285,0,0,-0.01807791,-0.828070175,-0.823175693,,-0.000500285,0,Jonathan Byrd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pga,2023,2023,11/19/2023,The RSM Classic #2,549,"Byrd, Jonathan",6931,CUT,1,Sea Island Golf Club (Seaside Course),776,70,1,,67,-0.323,0.485,1.746,0.131,2.362,2.038,,,,,,,,,0,4,13,1,0,2023,45249,draftkings,win,600/1,45243,800/1,45246,CUT,loss,0,2023,draftkings,PGA TOUR $300K Sand Trap [$100K to 1st!],6100,0.0004,CUT,3,0,0,0,33.5,0,36.5,22.22222222,4,94.44444444,6,543,297,39,155,19.67741935,1.633928571,87.95698925,2.544802867,2.366071429,6.487455197,0.149353247,0,0,0.00876547,0.00876547,,,,0.00876547,0,0,0.288405887,2.366071429,0.798156646,,0.00876547,0,Jonathan Byrd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pga,2023,2023,11/19/2023,The RSM Classic #2,549,"Trainer, Martin",15634,CUT,2,Sea Island Golf Club (Seaside Course),776,70,10,,68,1.714,-0.36,0.451,-2.029,-1.938,-0.224,,,,,,,,,0,4,12,2,0,2023,45249,draftkings,win,600/1,45243,600/1,45246,CUT,loss,0,2023,draftkings,PGA TOUR $300K Sand Trap [$100K to 1st!],6100,0.0025,CUT,0,0,0,0,32,0,32,22.22222222,2,88.88888889,18,598,255,30,153,22.3674655,2.161403509,89.65141612,-0.145243283,-0.161403509,-0.762527233,-0.008524258,0,0,-0.000500285,-0.000500285,,,,-0.000500285,0,0,-0.01807791,-0.161403509,-0.099348791,,-0.000500285,0,Martin Trainer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pga,2023,2023,11/19/2023,The RSM Classic #2,549,"Frittelli, Dylan",11955,CUT,1,Sea Island Golf Club (Plantation Course),889,72,1,,75,,,,,,-4.286,,,,,,,,,0,4,9,3,2,2023,45249,draftkings,win,350/1,45243,800/1,45246,CUT,loss,0,2023,draftkings,PGA TOUR $300K Sand Trap [$100K to 1st!],6200,0.0007,CUT,0,3,0,0,32,0,35,22.22222222,0.8,72.22222222,6,543,297,39,155,19.67741935,1.633928571,87.95698925,2.544802867,-0.833928571,-15.73476703,0.149353247,0,0,0.00876547,0.00876547,,,,0.00876547,0,0,0.288405887,-0.833928571,-1.935860595,,0.00876547,0,Dylan Frittelli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pga,2023,2023,11/19/2023,The RSM Classic #2,549,"Frittelli, Dylan",11955,CUT,2,Sea Island Golf Club (Seaside Course),776,70,10,,66,-0.831,-0.763,1.891,1.479,2.607,1.776,,,,,,,,,0,4,14,0,0,2023,45249,draftkings,win,350/1,45243,800/1,45246,CUT,loss,0,2023,draftkings,PGA TOUR $300K Sand Trap [$100K to 1st!],6200,0.0007,CUT,0,3,0,0,32,0,35,22.22222222,,100,18,598,255,30,153,22.3674655,2.161403509,89.65141612,-0.145243283,-2.161403509,10.34858388,-0.008524258,0,0,-0.000500285,-0.000500285,,,,-0.000500285,0,0,-0.01807791,-2.161403509,1.348305015,,-0.000500285,0,Dylan Frittelli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pga,2023,2023,11/19/2023,The RSM Classic #2,549,"Merritt, Troy",13367,CUT,1,Sea Island Golf Club (Plantation Course),889,72,10,,77,,,,,,-6.286,,,,,,,,,0,1,12,4,1,2023,45249,draftkings,win,130/1,45243,180/1,45246,CUT,loss,0,2023,draftkings,PGA TOUR $300K Sand Trap [$100K to 1st!],7000,0.016,CUT,0,3,0,0,30,0,33,5.555555556,0.2,72.22222222,6,543,297,39,155,19.67741935,1.633928571,87.95698925,-14.1218638,-1.433928571,-15.73476703,-0.828805343,0,0,-0.048642184,-0.048642184,,,,-0.048642184,0,0,-1.60044957,-1.433928571,-1.935860595,,-0.048642184,0,Troy Merritt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pga,2023,2023,11/19/2023,The RSM Classic #2,549,"Merritt, Troy",13367,CUT,2,Sea Island Golf Club (Seaside Course),776,70,1,,64,3.039,-0.223,0.869,0.091,0.737,3.776,,,,,,,,,0,6,12,0,0,2023,45249,draftkings,win,130/1,45243,180/1,45246,CUT,loss,0,2023,draftkings,PGA TOUR $300K Sand Trap [$100K to 1st!],7000,0.016,CUT,0,3,0,0,30,0,33,33.33333333,,100,18,598,255,30,153,22.3674655,2.161403509,89.65141612,10.96586783,-2.161403509,10.34858388,0.643581469,0,0,0.037771485,0.037771485,,,,0.037771485,0,0,1.364882192,-2.161403509,1.348305015,,0.037771485,0,Troy Merritt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pga,2023,2023,11/19/2023,The RSM Classic #2,549,"Laird, Martin",9586,CUT,2,Sea Island Golf Club (Plantation Course),889,72,10,,72,,,,,,-1.883,,,,,,,,,0,3,12,3,0,2023,45249,draftkings,win,150/1,45243,180/1,45246,CUT,loss,0,2023,draftkings,PGA TOUR $300K Sand Trap [$100K to 1st!],7000,0.0057,CUT,0,0,0,0,24,0,24,16.66666667,1,83.33333333,18,598,255,30,153,22.3674655,2.161403509,89.65141612,-5.700798838,-1.161403509,-6.318082789,-0.334577121,0,0,-0.019636169,-0.019636169,,,,-0.019636169,0,0,-0.709557961,-1.161403509,-0.823175693,,-0.019636169,0,Martin Laird,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pga,2023,2023,11/19/2023,The RSM Classic #2,549,"Laird, Martin",9586,CUT,1,Sea Island Golf Club (Seaside Course),776,70,1,,70,1.312,0.625,-1.265,-1.633,-2.273,-0.962,,,,,,,,,0,1,16,1,0,2023,45249,draftkings,win,150/1,45243,180/1,45246,CUT,loss,0,2023,draftkings,PGA TOUR $300K Sand Trap [$100K to 1st!],7000,0.0057,CUT,0,0,0,0,24,0,24,5.555555556,1,94.44444444,6,543,297,39,155,19.67741935,1.633928571,87.95698925,-14.1218638,-0.633928571,6.487455197,-0.828805343,0,0,-0.048642184,-0.048642184,,,,-0.048642184,0,0,-1.60044957,-0.633928571,0.798156646,,-0.048642184,0,Martin Laird,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pga,2023,2023,11/19/2023,The RSM Classic #2,549,"Werbylo, Trevor",28558,CUT,2,Sea Island Golf Club (Seaside Course),776,70,1,,69,-0.908,-0.433,-0.473,0.59,-0.316,-1.224,,,,,,,,,0,4,11,3,0,2023,45249,draftkings,win,800/1,45243,1/1/1000,45246,CUT,loss,0,2023,draftkings,PGA TOUR $300K Sand Trap [$100K to 1st!],6100,0.0001,CUT,0,0,0,0,27,0,27,22.22222222,1.333333333,83.33333333,18,598,255,30,153,22.3674655,2.161403509,89.65141612,-0.145243283,-0.828070175,-6.318082789,-0.008524258,0,0,-0.000500285,-0.000500285,,,,-0.000500285,0,0,-0.01807791,-0.828070175,-0.823175693,,-0.000500285,0,Trevor Werbylo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pga,2023,2023,11/19/2023,The RSM Classic #2,549,"Werbylo, Trevor",28558,CUT,1,Sea Island Golf Club (Plantation Course),889,72,10,,73,,,,,,-2.286,,,,,,,,,0,2,13,3,0,2023,45249,draftkings,win,800/1,45243,1/1/1000,45246,CUT,loss,0,2023,draftkings,PGA TOUR $300K Sand Trap [$100K to 1st!],6100,0.0001,CUT,0,0,0,0,27,0,27,11.11111111,0.666666667,83.33333333,6,543,297,39,155,19.67741935,1.633928571,87.95698925,-8.566308244,-0.967261905,-4.623655914,-0.50275248,0,0,-0.029506299,-0.029506299,,,,-0.029506299,0,0,-0.970831084,-0.967261905,-0.568851974,,-0.029506299,0,Trevor Werbylo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pga,2023,2023,11/19/2023,The RSM Classic #2,549,"Lingmerth, David",14815,CUT,2,Sea Island Golf Club (Plantation Course),889,72,1,,73,,,,,,-2.883,,,,,,,,,1,3,9,4,1,2023,45249,draftkings,win,300/1,45243,300/1,45246,CUT,loss,0,2023,draftkings,PGA TOUR $300K Sand Trap [$100K to 1st!],6600,0.0035,CUT,0,0,0,0,35,0,35,22.22222222,0.8,72.22222222,18,598,255,30,153,22.3674655,2.161403509,89.65141612,-0.145243283,-1.361403509,-17.4291939,-0.008524258,0,0,-0.000500285,-0.000500285,,,,-0.000500285,0,0,-0.01807791,-1.361403509,-2.270829499,,-0.000500285,0,David Lingmerth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pga,2023,2023,11/19/2023,The RSM Classic #2,549,"Lingmerth, David",14815,CUT,1,Sea Island Golf Club (Seaside Course),776,70,10,,69,0.595,-0.832,-0.088,0.364,-0.556,0.038,,,,,,,,,0,4,12,1,1,2023,45249,draftkings,win,300/1,45243,300/1,45246,CUT,loss,0,2023,draftkings,PGA TOUR $300K Sand Trap [$100K to 1st!],6600,0.0035,CUT,0,0,0,0,35,0,35,22.22222222,2,88.88888889,6,543,297,39,155,19.67741935,1.633928571,87.95698925,2.544802867,0.366071429,0.931899642,0.149353247,0,0,0.00876547,0.00876547,,,,0.00876547,0,0,0.288405887,0.366071429,0.114652336,,0.00876547,0,David Lingmerth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pga,2023,2023,11/19/2023,The RSM Classic #2,549,"Harrington, Padraig",5716,CUT,2,Sea Island Golf Club (Plantation Course),889,72,10,,70,,,,,,0.117,,,,,,,,,0,3,14,1,0,2023,45249,draftkings,win,100/1,45243,150/1,45246,CUT,loss,0,2023,draftkings,PGA TOUR $300K Sand Trap [$100K to 1st!],7100,0.0103,CUT,0,0,0,0,26,0,26,16.66666667,3,94.44444444,18,598,255,30,153,22.3674655,2.161403509,89.65141612,-5.700798838,0.838596491,4.793028322,-0.334577121,0,0,-0.019636169,-0.019636169,,,,-0.019636169,0,0,-0.709557961,0.838596491,0.624478112,,-0.019636169,0,Padraig Harrington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pga,2023,2023,11/19/2023,The RSM Classic #2,549,"Harrington, Padraig",5716,CUT,1,Sea Island Golf Club (Seaside Course),776,70,1,,72,0.53,-1.402,-0.651,-1.438,-3.491,-2.962,,,,,,,,,0,2,13,2,1,2023,45249,draftkings,win,100/1,45243,150/1,45246,CUT,loss,0,2023,draftkings,PGA TOUR $300K Sand Trap [$100K to 1st!],7100,0.0103,CUT,0,0,0,0,26,0,26,11.11111111,0.666666667,83.33333333,6,543,297,39,155,19.67741935,1.633928571,87.95698925,-8.566308244,-0.967261905,-4.623655914,-0.50275248,0,0,-0.029506299,-0.029506299,,,,-0.029506299,0,0,-0.970831084,-0.967261905,-0.568851974,,-0.029506299,0,Padraig Harrington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pga,2023,2023,11/19/2023,The RSM Classic #2,549,"Haley II, Paul",16039,CUT,2,Sea Island Golf Club (Seaside Course),776,70,10,,71,-0.664,-0.538,-0.761,-1.261,-2.56,-3.224,,,,,,,,,0,4,10,3,1,2023,45249,draftkings,win,1/1/1000,45243,1/1/1000,45246,CUT,loss,0,2023,draftkings,PGA TOUR $300K Sand Trap [$100K to 1st!],6000,0.0004,CUT,0,0,0,0,31.5,0,31.5,22.22222222,1,77.77777778,18,598,255,30,153,22.3674655,2.161403509,89.65141612,-0.145243283,-1.161403509,-11.87363834,-0.008524258,0,0,-0.000500285,-0.000500285,,,,-0.000500285,0,0,-0.01807791,-1.161403509,-1.547002596,,-0.000500285,0,Paul Haley II,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pga,2023,2023,11/19/2023,The RSM Classic #2,549,"Haley II, Paul",16039,CUT,1,Sea Island Golf Club (Plantation Course),889,72,1,,70,,,,,,0.714,,,,,,,,,0,4,12,2,0,2023,45249,draftkings,win,1/1/1000,45243,1/1/1000,45246,CUT,loss,0,2023,draftkings,PGA TOUR $300K Sand Trap [$100K to 1st!],6000,0.0004,CUT,0,0,0,0,31.5,0,31.5,22.22222222,2,88.88888889,6,543,297,39,155,19.67741935,1.633928571,87.95698925,2.544802867,0.366071429,0.931899642,0.149353247,0,0,0.00876547,0.00876547,,,,0.00876547,0,0,0.288405887,0.366071429,0.114652336,,0.00876547,0,Paul Haley II,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pga,2023,2023,11/19/2023,The RSM Classic #2,549,"Cook, Austin",18579,CUT,2,Sea Island Golf Club (Seaside Course),776,70,10,,70,0.537,-1.363,-1.177,-0.221,-2.761,-2.224,,,,,,,,,0,5,9,3,1,2023,45249,draftkings,win,180/1,45243,150/1,45246,CUT,loss,0,2023,draftkings,PGA TOUR $300K Sand Trap [$100K to 1st!],6700,0.0256,CUT,0,0,0,0,33,0,33,27.77777778,1.25,77.77777778,18,598,255,30,153,22.3674655,2.161403509,89.65141612,5.410312273,-0.911403509,-11.87363834,0.317528606,0,0,0.0186356,0.0186356,,,,0.0186356,0,0,0.673402141,-0.911403509,-1.547002596,,0.0186356,0,Austin Cook,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pga,2023,2023,11/19/2023,The RSM Classic #2,549,"Cook, Austin",18579,CUT,1,Sea Island Golf Club (Plantation Course),889,72,1,,71,,,,,,-0.286,,,,,,,,,0,4,11,3,0,2023,45249,draftkings,win,180/1,45243,150/1,45246,CUT,loss,0,2023,draftkings,PGA TOUR $300K Sand Trap [$100K to 1st!],6700,0.0256,CUT,0,0,0,0,33,0,33,22.22222222,1.333333333,83.33333333,6,543,297,39,155,19.67741935,1.633928571,87.95698925,2.544802867,-0.300595238,-4.623655914,0.149353247,0,0,0.00876547,0.00876547,,,,0.00876547,0,0,0.288405887,-0.300595238,-0.568851974,,0.00876547,0,Austin Cook,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pga,2023,2023,11/19/2023,The RSM Classic #2,549,"Johnson, Zach",6986,CUT,2,Sea Island Golf Club (Plantation Course),889,72,10,,70,,,,,,0.117,,,,,,,,,0,4,12,2,0,2023,45249,draftkings,win,130/1,45243,250/1,45246,CUT,loss,0,2023,draftkings,PGA TOUR $300K Sand Trap [$100K to 1st!],6900,0.0045,CUT,0,0,0,0,30.5,0,30.5,22.22222222,2,88.88888889,18,598,255,30,153,22.3674655,2.161403509,89.65141612,-0.145243283,-0.161403509,-0.762527233,-0.008524258,0,0,-0.000500285,-0.000500285,,,,-0.000500285,0,0,-0.01807791,-0.161403509,-0.099348791,,-0.000500285,0,Zach Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pga,2023,2023,11/19/2023,The RSM Classic #2,549,"Stuard, Brian",13022,CUT,2,Sea Island Golf Club (Seaside Course),776,70,1,,70,0.533,0.498,-0.817,-2.438,-2.757,-2.224,,,,,,,,,0,2,15,0,1,2023,45249,draftkings,win,36526,45243,36526,45246,CUT,loss,0,2023,draftkings,PGA TOUR $300K Sand Trap [$100K to 1st!],6100,0.0004,CUT,0,0,0,0,27,0,27,11.11111111,2,94.44444444,18,598,255,30,153,22.3674655,2.161403509,89.65141612,-11.25635439,-0.161403509,4.793028322,-0.660629985,0,0,-0.038772054,-0.038772054,,,,-0.038772054,0,0,-1.401038011,-0.161403509,0.624478112,,-0.038772054,0,Brian Stuard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pga,2023,2023,11/19/2023,The RSM Classic #2,549,"Gerard, Ryan",29767,CUT,2,Sea Island Golf Club (Plantation Course),889,72,1,,70,,,,,,0.117,,,,,,,,,0,5,10,3,0,2023,45249,draftkings,win,350/1,45243,400/1,45246,CUT,loss,0,2023,draftkings,PGA TOUR $300K Sand Trap [$100K to 1st!],6300,0.0033,CUT,3,0,0,0,29.5,0,32.5,27.77777778,1.666666667,83.33333333,18,598,255,30,153,22.3674655,2.161403509,89.65141612,5.410312273,-0.494736842,-6.318082789,0.317528606,0,0,0.0186356,0.0186356,,,,0.0186356,0,0,0.673402141,-0.494736842,-0.823175693,,0.0186356,0,Ryan Gerard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pga,2023,2023,11/19/2023,The RSM Classic #2,549,"Gerard, Ryan",29767,CUT,1,Sea Island Golf Club (Seaside Course),776,70,10,,71,-0.566,-1.199,-0.811,0.615,-1.395,-1.962,,,,,,,,,0,2,13,3,0,2023,45249,draftkings,win,350/1,45243,400/1,45246,CUT,loss,0,2023,draftkings,PGA TOUR $300K Sand Trap [$100K to 1st!],6300,0.0033,CUT,3,0,0,0,29.5,0,32.5,11.11111111,0.666666667,83.33333333,6,543,297,39,155,19.67741935,1.633928571,87.95698925,-8.566308244,-0.967261905,-4.623655914,-0.50275248,0,0,-0.029506299,-0.029506299,,,,-0.029506299,0,0,-0.970831084,-0.967261905,-0.568851974,,-0.029506299,0,Ryan Gerard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pga,2023,2023,11/19/2023,The RSM Classic #2,549,"Yu, Kevin",17881,CUT,2,Sea Island Golf Club (Plantation Course),889,72,10,,72,,,,,,-1.883,,,,,,,,,0,3,12,3,0,2023,45249,draftkings,win,180/1,45243,180/1,45246,CUT,loss,0,2023,draftkings,PGA TOUR $300K Sand Trap [$100K to 1st!],6700,0.0086,CUT,0,0,0,0,28,0,28,16.66666667,1,83.33333333,18,598,255,30,153,22.3674655,2.161403509,89.65141612,-5.700798838,-1.161403509,-6.318082789,-0.334577121,0,0,-0.019636169,-0.019636169,,,,-0.019636169,0,0,-0.709557961,-1.161403509,-0.823175693,,-0.019636169,0,Kevin Yu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pga,2023,2023,11/19/2023,The RSM Classic #2,549,"Yu, Kevin",17881,CUT,1,Sea Island Golf Club (Seaside Course),776,70,1,,69,-0.786,0.437,0.579,-0.191,0.825,0.038,,,,,,,,,0,3,13,2,0,2023,45249,draftkings,win,180/1,45243,180/1,45246,CUT,loss,0,2023,draftkings,PGA TOUR $300K Sand Trap [$100K to 1st!],6700,0.0086,CUT,0,0,0,0,28,0,28,16.66666667,1.5,88.88888889,6,543,297,39,155,19.67741935,1.633928571,87.95698925,-3.010752688,-0.133928571,0.931899642,-0.176699616,0,0,-0.010370415,-0.010370415,,,,-0.010370415,0,0,-0.341212599,-0.133928571,0.114652336,,-0.010370415,0,Kevin Yu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pga,2023,2023,11/19/2023,The RSM Classic #2,549,"Buckley, Hayden",25363,CUT,2,Sea Island Golf Club (Plantation Course),889,72,10,,72,,,,,,-1.883,,,,,,,,,1,3,10,3,1,2023,45249,draftkings,win,130/1,45243,180/1,45246,CUT,loss,0,2023,draftkings,PGA TOUR $300K Sand Trap [$100K to 1st!],6900,0.0083,CUT,0,0,0,0,32.5,0,32.5,22.22222222,1,77.77777778,18,598,255,30,153,22.3674655,2.161403509,89.65141612,-0.145243283,-1.161403509,-11.87363834,-0.008524258,0,0,-0.000500285,-0.000500285,,,,-0.000500285,0,0,-0.01807791,-1.161403509,-1.547002596,,-0.000500285,0,Hayden Buckley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pga,2023,2023,11/19/2023,The RSM Classic #2,549,"Buckley, Hayden",25363,CUT,1,Sea Island Golf Club (Seaside Course),776,70,1,,69,0.095,-1.363,-0.527,1.834,-0.056,0.038,,,,,,,,,0,2,15,1,0,2023,45249,draftkings,win,130/1,45243,180/1,45246,CUT,loss,0,2023,draftkings,PGA TOUR $300K Sand Trap [$100K to 1st!],6900,0.0083,CUT,0,0,0,0,32.5,0,32.5,11.11111111,2,94.44444444,6,543,297,39,155,19.67741935,1.633928571,87.95698925,-8.566308244,0.366071429,6.487455197,-0.50275248,0,0,-0.029506299,-0.029506299,,,,-0.029506299,0,0,-0.970831084,0.366071429,0.798156646,,-0.029506299,0,Hayden Buckley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pga,2023,2023,11/19/2023,The RSM Classic #2,549,"Simpson, Webb",11049,CUT,2,Sea Island Golf Club (Seaside Course),776,70,1,,68,0.777,-0.564,-0.694,0.257,-1.001,-0.224,,,,,,,,,0,4,12,2,0,2023,45249,draftkings,win,80/1,45243,80/1,45246,CUT,loss,0,2023,draftkings,PGA TOUR $300K Sand Trap [$100K to 1st!],7200,0.0355,CUT,0,0,0,0,28,0,28,22.22222222,2,88.88888889,18,598,255,30,153,22.3674655,2.161403509,89.65141612,-0.145243283,-0.161403509,-0.762527233,-0.008524258,0,0,-0.000500285,-0.000500285,,,,-0.000500285,0,0,-0.01807791,-0.161403509,-0.099348791,,-0.000500285,0,Webb Simpson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pga,2023,2023,11/19/2023,The RSM Classic #2,549,"Simpson, Webb",11049,CUT,1,Sea Island Golf Club (Plantation Course),889,72,10,,73,,,,,,-2.286,,,,,,,,,0,2,13,3,0,2023,45249,draftkings,win,80/1,45243,80/1,45246,CUT,loss,0,2023,draftkings,PGA TOUR $300K Sand Trap [$100K to 1st!],7200,0.0355,CUT,0,0,0,0,28,0,28,11.11111111,0.666666667,83.33333333,6,543,297,39,155,19.67741935,1.633928571,87.95698925,-8.566308244,-0.967261905,-4.623655914,-0.50275248,0,0,-0.029506299,-0.029506299,,,,-0.029506299,0,0,-0.970831084,-0.967261905,-0.568851974,,-0.029506299,0,Webb Simpson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
