tour,year,season,event_completed,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,course_par,start_hole,teetime,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw,great_shots,poor_shots,eagles_or_better,birdies,pars,bogies,doubles_or_worse,outright_season,outright_event_completed,outright_book,outright_market,outright_open_odds,outright_open_time,outright_close_odds,outright_close_time,outright_outcome,outright_bet_outcome_text,outright_bet_outcome_numeric,dfs_season,dfs_site,dfs_ownerships_from,dfs_salary,dfs_ownership,dfs_fin_text,dfs_streak_pts,dfs_bogey_free_pts,dfs_hole_in_one_pts,dfs_sub_70_pts,dfs_hole_score_pts,dfs_finish_pts,dfs_total_pts,Birdie Or Better %,Birdie to Bogey Ratio,Bogey Avoidance %,Field Sum Eagles or Better,Field Sum Birdies,Field Sum Bogies,Field Sum Doubles or Worse,Field Num Players,Field Birdie or Better %,Field Birdie to Bogey Ratio,Field Bogey Avoidance %,SG_Birdie or Better %,sg_birdie_to_bogey_ratio,sg_bogey_avoidance,sg_driving_dist,sg_driving_acc,sg_gir,Total Driving,Ball Striking,Field Avg Dist,Field Avg Acc,Field Avg GIR,Norm SG Distance,Norm Fairways Gained,Norm Greens Gained,Norm SG Birdie or Better %,Norm SG Birdie to Bogey Ratio,Norm SG Bogey Avoidance,Field Prox FW,SG Prox FW,Norm SG Prox FW,Name Adjusted,LOCATION,DESIGNER,Redesigned,STYLE,GREENS,GREENS (2),GREEN SPEEDS,GREEN SIZE,FAIRWAYS,FAIRWAY LENGTH (sg.ft.),ROUGH LENGH,ROUGH ACRES (sg.ft.),DRAINAGE,YARDAGE,LENGTH,PAR,Bunkers,Water Hazards,Water Hazards in Play,SCORING,WEATHER,WEATHER DETAILS,TYPE,CUT,WINNING SCORE,WINNER,GD%,GG GAINED,B2B,BOB,EGG,EDG,Total Accuracy,200+,200-175,175-150,150-125,125-,PAR 4,PAR 5,Rounds,Sum TD,Sum BS,FAIRWAY WIDTH,GREEN WIDTH,GREEN SPEEDS,ROUGH LENGTH,WATER HAZARDS,ROUGH AMOUNT,BUNKERS,RAIN
euro,2021,2022,11/28/2021,Joburg Open,2022100,"Burmester, Dean",14424,T43,2,randpark gc firethorn course,3977,71,10,,70,,,,,,1.992,,,,,,,,,0,4,12,1,1,2022,44528,draftkings,win,7.5/1,44522,46235,44524,T43,loss,0,2022,draftkings,,11400,,T43,0,0,0,0,27.5,1,28.5,22.22222222,2,88.88888889,9,421,425,67,133,17.96157059,0.87398374,79.44862155,4.260651629,1.12601626,9.440267335,0.306240581,0,0,0.022011491,0.022011491,,,,0.022011491,0,0,0.485206939,1.12601626,0.968939885,,0.022011491,0,Dean Burmester,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2021,2022,11/28/2021,Joburg Open,2022100,"Stone, Brandon",15229,T43,1,randpark gc firethorn course,3977,71,10,,71,,,,,,1.34,,,,,,,,,0,3,12,3,0,2022,44528,draftkings,win,28/1,44522,28/1,44524,T43,loss,0,2022,draftkings,,9000,,T43,0,0,0,0,28.5,1,29.5,16.66666667,1,83.33333333,20,512,572,89,156,18.94586895,0.80484115,76.46011396,-2.279202279,0.19515885,6.873219373,-0.163821005,0,0,-0.011774875,-0.011774875,,,,-0.011774875,0,0,-0.266347527,0.19515885,0.631863595,,-0.011774875,0,Brandon Stone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2021,2022,11/28/2021,Joburg Open,2022100,"Stone, Brandon",15229,T43,2,randpark gc firethorn course,3977,71,1,,71,,,,,,0.992,,,,,,,,,0,4,10,4,0,2022,44528,draftkings,win,28/1,44522,28/1,44524,T43,loss,0,2022,draftkings,,9000,,T43,0,0,0,0,28.5,1,29.5,22.22222222,1,77.77777778,9,421,425,67,133,17.96157059,0.87398374,79.44862155,4.260651629,0.12601626,-1.670843776,0.306240581,0,0,0.022011491,0.022011491,,,,0.022011491,0,0,0.485206939,0.12601626,-0.171493785,,0.022011491,0,Brandon Stone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2021,2022,11/28/2021,Joburg Open,2022100,"Bekker, Oliver",12819,T43,1,randpark gc firethorn course,3977,71,10,,69,,,,,,3.34,,,,,,,,,0,6,8,4,0,2022,44528,draftkings,win,80/1,44522,80/1,44524,T43,loss,0,2022,draftkings,,7600,,T43,0,0,0,0,33,1,34,33.33333333,1.5,77.77777778,20,512,572,89,156,18.94586895,0.80484115,76.46011396,14.38746439,0.69515885,1.317663818,1.034120092,0,0,0.074328897,0.074328897,,,,0.074328897,0,0,1.681318766,0.69515885,0.121134472,,0.074328897,0,Oliver Bekker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2021,2022,11/28/2021,Joburg Open,2022100,"Bremner, Merrick",10811,T43,1,randpark gc firethorn course,3977,71,1,,70,,,,,,2.34,,,,,,,,,0,4,12,1,1,2022,44528,draftkings,win,1/1/1000,44522,1/1/1000,44524,T43,loss,0,2022,draftkings,,6100,,T43,0,0,0,0,27.5,1,28.5,22.22222222,2,88.88888889,20,512,572,89,156,18.94586895,0.80484115,76.46011396,3.276353276,1.19515885,12.42877493,0.235492694,0,0,0.016926383,0.016926383,,,,0.016926383,0,0,0.38287457,1.19515885,1.142592719,,0.016926383,0,Merrick Bremner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2021,2022,11/28/2021,Joburg Open,2022100,"Kruyswijk, Jacques",16896,T32,1,randpark gc firethorn course,3977,71,1,,71,,,,,,1.34,,,,,,,,,1,3,9,5,0,2022,44528,draftkings,win,40/1,44522,40/1,44524,T32,loss,0,2022,draftkings,,8000,,T32,3,0,0,0,35,2,40,22.22222222,0.8,72.22222222,20,512,572,89,156,18.94586895,0.80484115,76.46011396,3.276353276,-0.00484115,-4.237891738,0.235492694,0,0,0.016926383,0.016926383,,,,0.016926383,0,0,0.38287457,-0.00484115,-0.389594652,,0.016926383,0,Jacques Kruyswijk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2021,2022,11/28/2021,Joburg Open,2022100,"Kruger, Jbe'",11978,T32,1,randpark gc firethorn course,3977,71,1,,69,,,,,,3.34,,,,,,,,,1,2,13,2,0,2022,44528,draftkings,win,150/1,44522,150/1,44524,T32,loss,0,2022,draftkings,,6700,,T32,0,0,0,0,29,2,31,16.66666667,1.5,88.88888889,20,512,572,89,156,18.94586895,0.80484115,76.46011396,-2.279202279,0.69515885,12.42877493,-0.163821005,0,0,-0.011774875,-0.011774875,,,,-0.011774875,0,0,-0.266347527,0.69515885,1.142592719,,-0.011774875,0,Jbe' Kruger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2021,2022,11/28/2021,Joburg Open,2022100,"Paratore, Renato",16549,T32,1,randpark gc firethorn course,3977,71,1,,68,,,,,,4.34,,,,,,,,,0,6,9,3,0,2022,44528,draftkings,win,40/1,44522,40/1,44524,T32,loss,0,2022,draftkings,,8300,,T32,3,0,0,0,34.5,2,39.5,33.33333333,2,83.33333333,20,512,572,89,156,18.94586895,0.80484115,76.46011396,14.38746439,1.19515885,6.873219373,1.034120092,0,0,0.074328897,0.074328897,,,,0.074328897,0,0,1.681318766,1.19515885,0.631863595,,0.074328897,0,Renato Paratore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2021,2022,11/28/2021,Joburg Open,2022100,"Ferreira, Stephen",17409,T32,1,randpark gc firethorn course,3977,71,1,,68,,,,,,4.34,,,,,,,,,0,4,13,1,0,2022,44528,draftkings,win,800/1,44522,800/1,44524,T32,loss,0,2022,draftkings,,6200,,T32,0,0,0,0,29.5,2,31.5,22.22222222,4,94.44444444,20,512,572,89,156,18.94586895,0.80484115,76.46011396,3.276353276,3.19515885,17.98433048,0.235492694,0,0,0.016926383,0.016926383,,,,0.016926383,0,0,0.38287457,3.19515885,1.653321843,,0.016926383,0,Stephen Ferreira,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2021,2022,11/28/2021,Joburg Open,2022100,"Ferreira, Stephen",17409,T32,2,randpark gc firethorn course,3977,71,10,,73,,,,,,-1.008,,,,,,,,,0,3,10,5,0,2022,44528,draftkings,win,800/1,44522,800/1,44524,T32,loss,0,2022,draftkings,,6200,,T32,0,0,0,0,29.5,2,31.5,16.66666667,0.6,72.22222222,9,421,425,67,133,17.96157059,0.87398374,79.44862155,-1.294903926,-0.27398374,-7.226399332,-0.093073118,0,0,-0.006689767,-0.006689767,,,,-0.006689767,0,0,-0.147464854,-0.27398374,-0.74171062,,-0.006689767,0,Stephen Ferreira,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2021,2022,11/28/2021,Joburg Open,2022100,"Leon, Hugo",13619,T32,1,randpark gc firethorn course,3977,71,1,,71,,,,,,1.34,,,,,,,,,0,5,8,5,0,2022,44528,draftkings,win,80/1,44522,65/1,44524,T32,loss,0,2022,draftkings,,7600,,T32,0,0,0,0,32.5,2,34.5,27.77777778,1,72.22222222,20,512,572,89,156,18.94586895,0.80484115,76.46011396,8.831908832,0.19515885,-4.237891738,0.634806393,0,0,0.04562764,0.04562764,,,,0.04562764,0,0,1.032096668,0.19515885,-0.389594652,,0.04562764,0,Hugo Leon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2021,2022,11/28/2021,Joburg Open,2022100,"Leon, Hugo",13619,T32,2,randpark gc firethorn course,3977,71,10,,70,,,,,,1.992,,,,,,,,,0,4,11,3,0,2022,44528,draftkings,win,80/1,44522,65/1,44524,T32,loss,0,2022,draftkings,,7600,,T32,0,0,0,0,32.5,2,34.5,22.22222222,1.333333333,83.33333333,9,421,425,67,133,17.96157059,0.87398374,79.44862155,4.260651629,0.459349594,3.884711779,0.306240581,0,0,0.022011491,0.022011491,,,,0.022011491,0,0,0.485206939,0.459349594,0.39872305,,0.022011491,0,Hugo Leon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2021,2022,11/28/2021,Joburg Open,2022100,"Sciot-Siegrist, Robin",20131,T32,1,randpark gc firethorn course,3977,71,1,,70,,,,,,2.34,,,,,,,,,0,5,9,4,0,2022,44528,draftkings,win,150/1,44522,100/1,44524,T32,loss,0,2022,draftkings,,6800,,T32,0,0,0,0,33,2,35,27.77777778,1.25,77.77777778,20,512,572,89,156,18.94586895,0.80484115,76.46011396,8.831908832,0.44515885,1.317663818,0.634806393,0,0,0.04562764,0.04562764,,,,0.04562764,0,0,1.032096668,0.44515885,0.121134472,,0.04562764,0,Robin Sciot-Siegrist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2021,2022,11/28/2021,Joburg Open,2022100,"Sciot-Siegrist, Robin",20131,T32,2,randpark gc firethorn course,3977,71,10,,71,,,,,,0.992,,,,,,,,,0,4,11,2,1,2022,44528,draftkings,win,150/1,44522,100/1,44524,T32,loss,0,2022,draftkings,,6800,,T32,0,0,0,0,33,2,35,22.22222222,1.333333333,83.33333333,9,421,425,67,133,17.96157059,0.87398374,79.44862155,4.260651629,0.459349594,3.884711779,0.306240581,0,0,0.022011491,0.022011491,,,,0.022011491,0,0,0.485206939,0.459349594,0.39872305,,0.022011491,0,Robin Sciot-Siegrist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2021,2022,11/28/2021,Joburg Open,2022100,"Paratore, Renato",16549,T32,2,randpark gc firethorn course,3977,71,10,,73,,,,,,-1.008,,,,,,,,,0,4,9,4,1,2022,44528,draftkings,win,40/1,44522,40/1,44524,T32,loss,0,2022,draftkings,,8300,,T32,3,0,0,0,34.5,2,39.5,22.22222222,0.8,72.22222222,9,421,425,67,133,17.96157059,0.87398374,79.44862155,4.260651629,-0.07398374,-7.226399332,0.306240581,0,0,0.022011491,0.022011491,,,,0.022011491,0,0,0.485206939,-0.07398374,-0.74171062,,0.022011491,0,Renato Paratore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2021,2022,11/28/2021,Joburg Open,2022100,"Lieser, Ondrej",13390,T32,1,randpark gc firethorn course,3977,71,10,,72,,,,,,0.34,,,,,,,,,0,4,9,5,0,2022,44528,draftkings,win,180/1,44522,130/1,44524,T32,loss,0,2022,draftkings,,6900,,T32,3,0,0,0,32.5,2,37.5,22.22222222,0.8,72.22222222,20,512,572,89,156,18.94586895,0.80484115,76.46011396,3.276353276,-0.00484115,-4.237891738,0.235492694,0,0,0.016926383,0.016926383,,,,0.016926383,0,0,0.38287457,-0.00484115,-0.389594652,,0.016926383,0,Ondrej Lieser,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2021,2022,11/28/2021,Joburg Open,2022100,"De Villiers, Jacques",21026,T32,1,randpark gc firethorn course,3977,71,10,,69,,,,,,3.34,,,,,,,,,0,5,10,3,0,2022,44528,draftkings,win,1/1/1000,44524,1/1/1000,44524,T32,loss,0,2022,draftkings,,6000,,T32,3,0,0,0,28,2,33,27.77777778,1.666666667,83.33333333,20,512,572,89,156,18.94586895,0.80484115,76.46011396,8.831908832,0.861825517,6.873219373,0.634806393,0,0,0.04562764,0.04562764,,,,0.04562764,0,0,1.032096668,0.861825517,0.631863595,,0.04562764,0,Jacques De Villiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2021,2022,11/28/2021,Joburg Open,2022100,"De Villiers, Jacques",21026,T32,2,randpark gc firethorn course,3977,71,1,,72,,,,,,-0.008,,,,,,,,,0,1,15,2,0,2022,44528,draftkings,win,1/1/1000,44524,1/1/1000,44524,T32,loss,0,2022,draftkings,,6000,,T32,3,0,0,0,28,2,33,5.555555556,0.5,88.88888889,9,421,425,67,133,17.96157059,0.87398374,79.44862155,-12.40601504,-0.37398374,9.440267335,-0.891700516,0,0,-0.064092282,-0.064092282,,,,-0.064092282,0,0,-1.41280844,-0.37398374,0.968939885,,-0.064092282,0,Jacques De Villiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2021,2022,11/28/2021,Joburg Open,2022100,"De Jager, Louis",12821,T32,1,randpark gc firethorn course,3977,71,1,,71,,,,,,1.34,,,,,,,,,0,6,6,6,0,2022,44528,draftkings,win,55/1,44522,55/1,44524,T32,loss,0,2022,draftkings,,8200,,T32,0,0,0,0,32.5,2,34.5,33.33333333,1,66.66666667,20,512,572,89,156,18.94586895,0.80484115,76.46011396,14.38746439,0.19515885,-9.793447293,1.034120092,0,0,0.074328897,0.074328897,,,,0.074328897,0,0,1.681318766,0.19515885,-0.900323776,,0.074328897,0,Louis De Jager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2021,2022,11/28/2021,Joburg Open,2022100,"De Jager, Louis",12821,T32,2,randpark gc firethorn course,3977,71,10,,70,,,,,,1.992,,,,,,,,,0,3,13,2,0,2022,44528,draftkings,win,55/1,44522,55/1,44524,T32,loss,0,2022,draftkings,,8200,,T32,0,0,0,0,32.5,2,34.5,16.66666667,1.5,88.88888889,9,421,425,67,133,17.96157059,0.87398374,79.44862155,-1.294903926,0.62601626,9.440267335,-0.093073118,0,0,-0.006689767,-0.006689767,,,,-0.006689767,0,0,-0.147464854,0.62601626,0.968939885,,-0.006689767,0,Louis De Jager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2021,2022,11/28/2021,Joburg Open,2022100,"Whitnell, Dale",13821,T32,1,randpark gc firethorn course,3977,71,10,,68,,,,,,4.34,,,,,,,,,0,5,11,2,0,2022,44528,draftkings,win,130/1,44522,90/1,44524,T32,loss,0,2022,draftkings,,7000,,T32,0,0,0,0,28.5,2,30.5,27.77777778,2.5,88.88888889,20,512,572,89,156,18.94586895,0.80484115,76.46011396,8.831908832,1.69515885,12.42877493,0.634806393,0,0,0.04562764,0.04562764,,,,0.04562764,0,0,1.032096668,1.69515885,1.142592719,,0.04562764,0,Dale Whitnell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2021,2022,11/28/2021,Joburg Open,2022100,"Whitnell, Dale",13821,T32,2,randpark gc firethorn course,3977,71,1,,73,,,,,,-1.008,,,,,,,,,0,1,15,1,1,2022,44528,draftkings,win,130/1,44522,90/1,44524,T32,loss,0,2022,draftkings,,7000,,T32,0,0,0,0,28.5,2,30.5,5.555555556,0.5,88.88888889,9,421,425,67,133,17.96157059,0.87398374,79.44862155,-12.40601504,-0.37398374,9.440267335,-0.891700516,0,0,-0.064092282,-0.064092282,,,,-0.064092282,0,0,-1.41280844,-0.37398374,0.968939885,,-0.064092282,0,Dale Whitnell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2021,2022,11/28/2021,Joburg Open,2022100,"Lieser, Ondrej",13390,T32,2,randpark gc firethorn course,3977,71,1,,69,,,,,,2.992,,,,,,,,,0,5,10,3,0,2022,44528,draftkings,win,180/1,44522,130/1,44524,T32,loss,0,2022,draftkings,,6900,,T32,3,0,0,0,32.5,2,37.5,27.77777778,1.666666667,83.33333333,9,421,425,67,133,17.96157059,0.87398374,79.44862155,9.816207185,0.792682927,3.884711779,0.70555428,0,0,0.050712748,0.050712748,,,,0.050712748,0,0,1.117878732,0.792682927,0.39872305,,0.050712748,0,Ondrej Lieser,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2021,2022,11/28/2021,Joburg Open,2022100,"Mitchell, Malcolm",24344,T85,1,randpark gc firethorn course,3977,71,10,,75,,,,,,-2.66,,,,,,,,,0,2,10,6,0,2022,44528,draftkings,win,200/1,44523,200/1,44524,T85,loss,0,2022,draftkings,,6500,,T85,3,0,0,0,24.5,0,27.5,11.11111111,0.333333333,66.66666667,20,512,572,89,156,18.94586895,0.80484115,76.46011396,-7.834757835,-0.471507816,-9.793447293,-0.563134704,0,0,-0.040476132,-0.040476132,,,,-0.040476132,0,0,-0.915569625,-0.471507816,-0.900323776,,-0.040476132,0,Malcolm Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2021,2022,11/28/2021,Joburg Open,2022100,"Farr, Oliver",13318,WD,1,randpark gc firethorn course,3977,71,10,,68,,,,,,4.34,,,,,,,,,1,4,11,1,1,2022,44528,draftkings,win,90/1,44522,90/1,44524,W/D,loss,0,2022,draftkings,,7100,,W/D,0,0,0,0,24,6,30,27.77777778,2.5,88.88888889,20,512,572,89,156,18.94586895,0.80484115,76.46011396,8.831908832,1.69515885,12.42877493,0.634806393,0,0,0.04562764,0.04562764,,,,0.04562764,0,0,1.032096668,1.69515885,1.142592719,,0.04562764,0,Oliver Farr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2021,2022,11/28/2021,Joburg Open,2022100,"Greene, Daniel",14395,T85,1,randpark gc firethorn course,3977,71,1,,72,,,,,,0.34,,,,,,,,,0,4,9,5,0,2022,44528,draftkings,win,250/1,44522,250/1,44524,T85,loss,0,2022,draftkings,,6600,,T85,0,0,0,0,25.5,0,25.5,22.22222222,0.8,72.22222222,20,512,572,89,156,18.94586895,0.80484115,76.46011396,3.276353276,-0.00484115,-4.237891738,0.235492694,0,0,0.016926383,0.016926383,,,,0.016926383,0,0,0.38287457,-0.00484115,-0.389594652,,0.016926383,0,Daniel Greene,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2021,2022,11/28/2021,Joburg Open,2022100,"Long, Hurly",25138,WD,1,randpark gc firethorn course,3977,71,1,,75,,,,,,-2.66,,,,,,,,,0,3,9,5,1,2022,44528,draftkings,win,130/1,44522,100/1,44524,RETD,loss,0,2022,draftkings,,6800,,RETD,0,0,0,0,8.5,0,8.5,16.66666667,0.5,66.66666667,20,512,572,89,156,18.94586895,0.80484115,76.46011396,-2.279202279,-0.30484115,-9.793447293,-0.163821005,0,0,-0.011774875,-0.011774875,,,,-0.011774875,0,0,-0.266347527,-0.30484115,-0.900323776,,-0.011774875,0,Hurly Long,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2021,2022,11/28/2021,Joburg Open,2022100,"Howie, Craig",24352,WD,1,randpark gc firethorn course,3977,71,1,,77,,,,,,-4.66,,,,,,,,,1,0,10,6,1,2022,44528,draftkings,win,130/1,44522,100/1,44524,W/D,loss,0,2022,draftkings,,7000,,W/D,0,0,0,0,9,0,9,5.555555556,0.142857143,61.11111111,20,512,572,89,156,18.94586895,0.80484115,76.46011396,-13.39031339,-0.661984007,-15.34900285,-0.962448403,0,0,-0.06917739,-0.06917739,,,,-0.06917739,0,0,-1.564791722,-0.661984007,-1.411052899,,-0.06917739,0,Craig Howie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2021,2022,11/28/2021,Joburg Open,2022100,"De Smidt, Ruan",15864,WD,1,randpark gc firethorn course,3977,71,1,,77,,,,,,-4.66,,,,,,,,,0,0,14,2,2,2022,44528,draftkings,win,1/1/1000,44522,1/1/1000,44524,RETD,loss,0,2022,draftkings,,6000,,RETD,0,0,0,0,14.5,0,14.5,0,0,77.77777778,20,512,572,89,156,18.94586895,0.80484115,76.46011396,-18.94586895,-0.80484115,1.317663818,-1.361762102,0,0,-0.097878647,-0.097878647,,,,-0.097878647,0,0,-2.21401382,-0.80484115,0.121134472,,-0.097878647,0,Ruan De Smidt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2021,2022,11/28/2021,Joburg Open,2022100,"Surry, Steve",9498,WD,1,randpark gc firethorn course,3977,71,1,,78,,,,,,-5.66,,,,,,,,,0,0,12,5,1,2022,44528,draftkings,win,150/1,44522,150/1,44524,RETD,loss,0,2022,draftkings,,6500,,RETD,0,0,0,0,1.5,0,1.5,0,0,66.66666667,20,512,572,89,156,18.94586895,0.80484115,76.46011396,-18.94586895,-0.80484115,-9.793447293,-1.361762102,0,0,-0.097878647,-0.097878647,,,,-0.097878647,0,0,-2.21401382,-0.80484115,-0.900323776,,-0.097878647,0,Steve Surry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2021,2022,11/28/2021,Joburg Open,2022100,"Pigem, Carlos",13885,WD,1,randpark gc firethorn course,3977,71,1,,81,,,,,,-8.66,,,,,,,,,0,2,6,9,1,2022,44528,draftkings,win,500/1,44522,500/1,44524,RETD,loss,0,2022,draftkings,,6000,,RETD,0,0,0,0,3.5,0,3.5,11.11111111,0.2,44.44444444,20,512,572,89,156,18.94586895,0.80484115,76.46011396,-7.834757835,-0.60484115,-32.01566952,-0.563134704,0,0,-0.040476132,-0.040476132,,,,-0.040476132,0,0,-0.915569625,-0.60484115,-2.943240271,,-0.040476132,0,Carlos Pigem,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2021,2022,11/28/2021,Joburg Open,2022100,"Van Den Berg, Ulrich",6155,WD,1,randpark gc firethorn course,3977,71,10,,72,,,,,,0.34,,,,,,,,,0,5,7,6,0,2022,44528,draftkings,win,300/1,44522,300/1,44524,RETD,loss,0,2022,draftkings,,6100,,RETD,0,0,0,0,20.5,0,20.5,27.77777778,0.833333333,66.66666667,20,512,572,89,156,18.94586895,0.80484115,76.46011396,8.831908832,0.028492184,-9.793447293,0.634806393,0,0,0.04562764,0.04562764,,,,0.04562764,0,0,1.032096668,0.028492184,-0.900323776,,0.04562764,0,Ulrich Van Den Berg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2021,2022,11/28/2021,Joburg Open,2022100,"Slattery, Lee",6866,WD,1,randpark gc firethorn course,3977,71,1,,74,,,,,,-1.66,,,,,,,,,0,4,8,5,1,2022,44528,draftkings,win,180/1,44522,150/1,44524,RETD,loss,0,2022,draftkings,,6700,,RETD,0,0,0,0,12,0,12,22.22222222,0.666666667,66.66666667,20,512,572,89,156,18.94586895,0.80484115,76.46011396,3.276353276,-0.138174483,-9.793447293,0.235492694,0,0,0.016926383,0.016926383,,,,0.016926383,0,0,0.38287457,-0.138174483,-0.900323776,,0.016926383,0,Lee Slattery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2021,2022,11/28/2021,Joburg Open,2022100,"Van Den Berg, Ulrich",6155,WD,2,randpark gc firethorn course,3977,71,1,,77,,,,,,-5.008,,,,,,,,,0,1,13,2,2,2022,44528,draftkings,win,300/1,44522,300/1,44524,RETD,loss,0,2022,draftkings,,6100,,RETD,0,0,0,0,20.5,0,20.5,5.555555556,0.25,77.77777778,9,421,425,67,133,17.96157059,0.87398374,79.44862155,-12.40601504,-0.62398374,-1.670843776,-0.891700516,0,0,-0.064092282,-0.064092282,,,,-0.064092282,0,0,-1.41280844,-0.62398374,-0.171493785,,-0.064092282,0,Ulrich Van Den Berg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2021,2022,11/28/2021,Joburg Open,2022100,"Stalter, Joel",17722,WD,2,randpark gc firethorn course,3977,71,10,,76,,,,,,-4.008,,,,,,,,,0,2,10,5,1,2022,44528,draftkings,win,250/1,44522,250/1,44524,RETD,loss,0,2022,draftkings,,6300,,RETD,0,0,0,0,18.5,0,18.5,11.11111111,0.333333333,66.66666667,9,421,425,67,133,17.96157059,0.87398374,79.44862155,-6.850459482,-0.540650407,-12.78195489,-0.492386817,0,0,-0.035391024,-0.035391024,,,,-0.035391024,0,0,-0.780136647,-0.540650407,-1.311927454,,-0.035391024,0,Joel Stalter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
euro,2021,2022,11/28/2021,Joburg Open,2022100,"Kamte, James",8271,WD,1,randpark gc firethorn course,3977,71,1,,78,,,,,,-5.66,,,,,,,,,0,0,12,5,1,2022,44528,draftkings,win,1/1/1000,44522,1/1/1000,44524,RETD,loss,0,2022,draftkings,,6100,,RETD,0,0,0,0,8.5,0,8.5,0,0,66.66666667,20,512,572,89,156,18.94586895,0.80484115,76.46011396,-18.94586895,-0.80484115,-9.793447293,-1.361762102,0,0,-0.097878647,-0.097878647,,,,-0.097878647,0,0,-2.21401382,-0.80484115,-0.900323776,,-0.097878647,0,James Kamte,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
