tour,year,season,event_completed,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,course_par,start_hole,teetime,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw,great_shots,poor_shots,eagles_or_better,birdies,pars,bogies,doubles_or_worse,outright_season,outright_event_completed,outright_book,outright_market,outright_open_odds,outright_open_time,outright_close_odds,outright_close_time,outright_outcome,outright_bet_outcome_text,outright_bet_outcome_numeric,dfs_season,dfs_site,dfs_ownerships_from,dfs_salary,dfs_ownership,dfs_fin_text,dfs_streak_pts,dfs_bogey_free_pts,dfs_hole_in_one_pts,dfs_sub_70_pts,dfs_hole_score_pts,dfs_finish_pts,dfs_total_pts,Birdie Or Better %,Birdie to Bogey Ratio,Bogey Avoidance %,Field Sum Eagles or Better,Field Sum Birdies,Field Sum Bogies,Field Sum Doubles or Worse,Field Num Players,Field Birdie or Better %,Field Birdie to Bogey Ratio,Field Bogey Avoidance %,SG_Birdie or Better %,sg_birdie_to_bogey_ratio,sg_bogey_avoidance,sg_driving_dist,sg_driving_acc,sg_gir,Total Driving,Ball Striking,Field Avg Dist,Field Avg Acc,Field Avg GIR,Norm SG Distance,Norm Fairways Gained,Norm Greens Gained,Norm SG Birdie or Better %,Norm SG Birdie to Bogey Ratio,Norm SG Bogey Avoidance,Field Prox FW,SG Prox FW,Norm SG Prox FW,Name Adjusted,LOCATION,DESIGNER,Redesigned,STYLE,GREENS,GREENS (2),GREEN SPEEDS,GREEN SIZE,FAIRWAYS,FAIRWAY LENGTH (sg.ft.),ROUGH LENGH,ROUGH ACRES (sg.ft.),DRAINAGE,YARDAGE,LENGTH,PAR,Bunkers,Water Hazards,Water Hazards in Play,SCORING,WEATHER,WEATHER DETAILS,TYPE,CUT,WINNING SCORE,WINNER,GD%,GG GAINED,B2B,BOB,EGG,EDG,Total Accuracy,200+,200-175,175-150,150-125,125-,PAR 4,PAR 5,Rounds,Sum TD,Sum BS,FAIRWAY WIDTH,GREEN WIDTH,GREEN SPEEDS,ROUGH LENGTH,WATER HAZARDS,ROUGH AMOUNT,BUNKERS,RAIN
pga,2017,2017,7/16/2017,John Deere Classic,30,"Hadley, Chesson",14967,T25,4,TPC Deere Run,669,71,1,,71,-1.23,-0.942,-1.02,1.604,-0.358,-1.589,305.4,0.857,0.611,0.8,50.165,25.322,2,5,0,2,14,2,0,,,,,,,,,,,,2017,draftkings,,,,T25,0,3,0,0,73,4,80,11.11111111,1,88.88888889,7,299,150,22,73,23.28767123,1.779069767,86.91019787,-12.17656012,-0.779069767,1.97869102,-0.99616735,2.354684932,-2.111917808,0.999902654,-1.112015154,291.8273973,0.688808219,0.728328767,-0.081496694,1.081399348,-0.902635665,-1.330747,-0.779069767,0.239868889,27.85042466,-25.40349669,0.154168148,Chesson Hadley,ILLINOIS,D.A. WEIBRING,,TPC,BENT,L-9C,11.5,5500,BENT,28,4,120,BAD,7268,NORMAL,71,78,3,3,NORMAL,FAIR,"Thursday : Sunny, with a high of 91. Wind S 10-15 mph. Friday : Mostly cloudy, with isolated showers and thunderstorms. High of 87. Wind SE 5-10 mph. Due to inclement weather, round two was suspended from 5:49 p.m. until 6:40 p.m. Due to additional storms, play was suspended for the day at 7:26 p.m. and resumed Saturday morning at 8:00 a.m. Saturday : Round two and ended at 8:48 a.m. Due to expected inclement weather in the afternoon, third-round tee times took place from 9:20 a.m. and 11:30 a.m. in threesomes off tee Nos. 1 and 10. Due to a dangerous weather situation, round three was suspended from 10:38 a.m. until 1:11 p.m. Play was again suspended at 5:53 p.m. and resumed at 7:12 p.m. Sunday : Mostly cloudy. High of 88. W SSE 4-8 mph.",FULL,-2,-18,Bryson DeChambeau,,,,,,,,,,,,,,,,,,SMALL,SMALL,NORMAL,THICK,LOW,LOTS,NORMAL,NO
pga,2017,2017,7/16/2017,John Deere Classic,30,"Bozzelli, Dominic",17564,T25,1,TPC Deere Run,669,71,10,,67,1.722,0.44,1.421,0.131,1.993,3.716,276.4,0.643,0.778,0.8,55.518,27.916,3,0,0,5,12,1,0,,,,,,,,,,,,2017,draftkings,,,,T25,9,0,0,0,82,4,95,27.77777778,5,94.44444444,7,548,396,56,155,19.89247312,1.227876106,83.79928315,7.885304659,3.772123894,10.64516129,0.645098695,-1.384645161,1.255006452,-0.583128662,0.67187779,280.6470968,0.741903226,0.708277419,0.052775681,-0.635904343,0.536390942,0.77862051,3.772123894,1.12606034,29.74945806,-27.86322432,-0.090656791,Dominic Bozzelli,ILLINOIS,D.A. WEIBRING,,TPC,BENT,L-9C,11.5,5500,BENT,28,4,120,BAD,7268,NORMAL,71,78,3,3,NORMAL,FAIR,"Thursday : Sunny, with a high of 91. Wind S 10-15 mph. Friday : Mostly cloudy, with isolated showers and thunderstorms. High of 87. Wind SE 5-10 mph. Due to inclement weather, round two was suspended from 5:49 p.m. until 6:40 p.m. Due to additional storms, play was suspended for the day at 7:26 p.m. and resumed Saturday morning at 8:00 a.m. Saturday : Round two and ended at 8:48 a.m. Due to expected inclement weather in the afternoon, third-round tee times took place from 9:20 a.m. and 11:30 a.m. in threesomes off tee Nos. 1 and 10. Due to a dangerous weather situation, round three was suspended from 10:38 a.m. until 1:11 p.m. Play was again suspended at 5:53 p.m. and resumed at 7:12 p.m. Sunday : Mostly cloudy. High of 88. W SSE 4-8 mph.",FULL,-2,-18,Bryson DeChambeau,,,,,,,,,,,,,,,,,,SMALL,SMALL,NORMAL,THICK,LOW,LOTS,NORMAL,NO
pga,2017,2017,7/16/2017,John Deere Classic,30,"Bozzelli, Dominic",17564,T25,2,TPC Deere Run,669,71,1,,68,2.772,0.303,0.584,-1.888,-1.001,1.771,280.9,0.5,0.778,0.333,29.352,28.998,7,5,0,7,8,2,1,,,,,,,,,,,,2017,draftkings,,,,T25,9,0,0,0,82,4,95,38.88888889,2.333333333,83.33333333,10,575,346,30,153,21.24183007,1.555851064,86.34713145,17.64705882,0.77748227,-3.013798112,1.443710181,-3.222562092,1.408235294,-1.361865446,0.046369848,282.9620915,0.730183007,0.699764706,0.118110282,-1.479975727,0.601881094,1.660494194,0.77748227,-0.372733263,28.72737908,-28.87988972,-0.210990618,Dominic Bozzelli,ILLINOIS,D.A. WEIBRING,,TPC,BENT,L-9C,11.5,5500,BENT,28,4,120,BAD,7268,NORMAL,71,78,3,3,NORMAL,FAIR,"Thursday : Sunny, with a high of 91. Wind S 10-15 mph. Friday : Mostly cloudy, with isolated showers and thunderstorms. High of 87. Wind SE 5-10 mph. Due to inclement weather, round two was suspended from 5:49 p.m. until 6:40 p.m. Due to additional storms, play was suspended for the day at 7:26 p.m. and resumed Saturday morning at 8:00 a.m. Saturday : Round two and ended at 8:48 a.m. Due to expected inclement weather in the afternoon, third-round tee times took place from 9:20 a.m. and 11:30 a.m. in threesomes off tee Nos. 1 and 10. Due to a dangerous weather situation, round three was suspended from 10:38 a.m. until 1:11 p.m. Play was again suspended at 5:53 p.m. and resumed at 7:12 p.m. Sunday : Mostly cloudy. High of 88. W SSE 4-8 mph.",FULL,-2,-18,Bryson DeChambeau,,,,,,,,,,,,,,,,,,SMALL,SMALL,NORMAL,THICK,LOW,LOTS,NORMAL,NO
pga,2017,2017,7/16/2017,John Deere Classic,30,"Bozzelli, Dominic",17564,T25,3,TPC Deere Run,669,71,1,,70,-2.877,-1.087,2.487,-0.337,1.063,-1.815,284.2,0.571,0.722,0.375,38.176,22.349,2,2,0,4,11,3,0,,,,,,,,,,,,2017,draftkings,,,,T25,9,0,0,0,82,4,95,22.22222222,1.333333333,83.33333333,16,383,157,14,81,27.36625514,2.333333333,88.27160494,-5.144032922,-1,-4.938271605,-0.420834586,-1.882395062,-0.410888889,-0.898926741,-1.30981563,285.8135802,0.70545679,0.744827161,-0.03442858,-0.864498161,-0.175614299,-0.52850166,-1,-0.74462917,26.99592593,-22.38342858,-0.123245941,Dominic Bozzelli,ILLINOIS,D.A. WEIBRING,,TPC,BENT,L-9C,11.5,5500,BENT,28,4,120,BAD,7268,NORMAL,71,78,3,3,NORMAL,FAIR,"Thursday : Sunny, with a high of 91. Wind S 10-15 mph. Friday : Mostly cloudy, with isolated showers and thunderstorms. High of 87. Wind SE 5-10 mph. Due to inclement weather, round two was suspended from 5:49 p.m. until 6:40 p.m. Due to additional storms, play was suspended for the day at 7:26 p.m. and resumed Saturday morning at 8:00 a.m. Saturday : Round two and ended at 8:48 a.m. Due to expected inclement weather in the afternoon, third-round tee times took place from 9:20 a.m. and 11:30 a.m. in threesomes off tee Nos. 1 and 10. Due to a dangerous weather situation, round three was suspended from 10:38 a.m. until 1:11 p.m. Play was again suspended at 5:53 p.m. and resumed at 7:12 p.m. Sunday : Mostly cloudy. High of 88. W SSE 4-8 mph.",FULL,-2,-18,Bryson DeChambeau,,,,,,,,,,,,,,,,,,SMALL,SMALL,NORMAL,THICK,LOW,LOTS,NORMAL,NO
pga,2017,2017,7/16/2017,John Deere Classic,30,"Bozzelli, Dominic",17564,T25,4,TPC Deere Run,669,71,1,,68,1.747,-0.326,-0.583,0.573,-0.336,1.411,287.1,0.857,0.833,0,62.332,22.412,6,3,0,7,7,4,0,,,,,,,,,,,,2017,draftkings,,,,T25,9,0,0,0,82,4,95,38.88888889,1.75,77.77777778,7,299,150,22,73,23.28767123,1.779069767,86.91019787,15.60121766,-0.029069767,-9.132420091,1.276339417,2.354684932,1.884082192,1.185816987,3.069899178,291.8273973,0.688808219,0.728328767,0.104417639,1.081399348,0.805258508,1.705019593,-0.029069767,-1.107087178,27.85042466,-22.30758236,0.154168148,Dominic Bozzelli,ILLINOIS,D.A. WEIBRING,,TPC,BENT,L-9C,11.5,5500,BENT,28,4,120,BAD,7268,NORMAL,71,78,3,3,NORMAL,FAIR,"Thursday : Sunny, with a high of 91. Wind S 10-15 mph. Friday : Mostly cloudy, with isolated showers and thunderstorms. High of 87. Wind SE 5-10 mph. Due to inclement weather, round two was suspended from 5:49 p.m. until 6:40 p.m. Due to additional storms, play was suspended for the day at 7:26 p.m. and resumed Saturday morning at 8:00 a.m. Saturday : Round two and ended at 8:48 a.m. Due to expected inclement weather in the afternoon, third-round tee times took place from 9:20 a.m. and 11:30 a.m. in threesomes off tee Nos. 1 and 10. Due to a dangerous weather situation, round three was suspended from 10:38 a.m. until 1:11 p.m. Play was again suspended at 5:53 p.m. and resumed at 7:12 p.m. Sunday : Mostly cloudy. High of 88. W SSE 4-8 mph.",FULL,-2,-18,Bryson DeChambeau,,,,,,,,,,,,,,,,,,SMALL,SMALL,NORMAL,THICK,LOW,LOTS,NORMAL,NO
pga,2017,2017,7/16/2017,John Deere Classic,30,"Werenski, Richy",19364,T25,1,TPC Deere Run,669,71,1,,70,1.653,-0.112,-1.403,0.578,-0.938,0.716,279.4,0.857,0.667,0.75,105.622,34.16,2,2,0,3,13,2,0,,,,,,,,,,,,2017,draftkings,,,,T25,0,0,0,0,74.5,4,78.5,16.66666667,1.5,88.88888889,7,548,396,56,155,19.89247312,1.227876106,83.79928315,-3.225806452,0.272123894,5.089605735,-0.263904012,1.611354839,-0.742993548,0.718431702,-0.024561846,280.6470968,0.741903226,0.708277419,-0.021590051,0.740021753,-0.317556144,-0.318526572,0.272123894,0.538385752,29.74945806,-34.18159005,0.10550014,Richy Werenski,ILLINOIS,D.A. WEIBRING,,TPC,BENT,L-9C,11.5,5500,BENT,28,4,120,BAD,7268,NORMAL,71,78,3,3,NORMAL,FAIR,"Thursday : Sunny, with a high of 91. Wind S 10-15 mph. Friday : Mostly cloudy, with isolated showers and thunderstorms. High of 87. Wind SE 5-10 mph. Due to inclement weather, round two was suspended from 5:49 p.m. until 6:40 p.m. Due to additional storms, play was suspended for the day at 7:26 p.m. and resumed Saturday morning at 8:00 a.m. Saturday : Round two and ended at 8:48 a.m. Due to expected inclement weather in the afternoon, third-round tee times took place from 9:20 a.m. and 11:30 a.m. in threesomes off tee Nos. 1 and 10. Due to a dangerous weather situation, round three was suspended from 10:38 a.m. until 1:11 p.m. Play was again suspended at 5:53 p.m. and resumed at 7:12 p.m. Sunday : Mostly cloudy. High of 88. W SSE 4-8 mph.",FULL,-2,-18,Bryson DeChambeau,,,,,,,,,,,,,,,,,,SMALL,SMALL,NORMAL,THICK,LOW,LOTS,NORMAL,NO
pga,2017,2017,7/16/2017,John Deere Classic,30,"Werenski, Richy",19364,T25,2,TPC Deere Run,669,71,10,,67,1.816,0.56,0.143,0.251,0.955,2.771,282.7,0.786,0.722,0.667,69.351,25.393,3,1,0,5,12,1,0,,,,,,,,,,,,2017,draftkings,,,,T25,0,0,0,0,74.5,4,78.5,27.77777778,5,94.44444444,10,575,346,30,153,21.24183007,1.555851064,86.34713145,6.535947712,3.444148936,8.097312999,0.534707475,0.781437909,0.400235294,0.402623324,0.802858618,282.9620915,0.730183007,0.699764706,0.043744549,0.358878775,0.171060943,0.61499785,3.444148936,1.001439971,28.72737908,-25.34925545,0.051163038,Richy Werenski,ILLINOIS,D.A. WEIBRING,,TPC,BENT,L-9C,11.5,5500,BENT,28,4,120,BAD,7268,NORMAL,71,78,3,3,NORMAL,FAIR,"Thursday : Sunny, with a high of 91. Wind S 10-15 mph. Friday : Mostly cloudy, with isolated showers and thunderstorms. High of 87. Wind SE 5-10 mph. Due to inclement weather, round two was suspended from 5:49 p.m. until 6:40 p.m. Due to additional storms, play was suspended for the day at 7:26 p.m. and resumed Saturday morning at 8:00 a.m. Saturday : Round two and ended at 8:48 a.m. Due to expected inclement weather in the afternoon, third-round tee times took place from 9:20 a.m. and 11:30 a.m. in threesomes off tee Nos. 1 and 10. Due to a dangerous weather situation, round three was suspended from 10:38 a.m. until 1:11 p.m. Play was again suspended at 5:53 p.m. and resumed at 7:12 p.m. Sunday : Mostly cloudy. High of 88. W SSE 4-8 mph.",FULL,-2,-18,Bryson DeChambeau,,,,,,,,,,,,,,,,,,SMALL,SMALL,NORMAL,THICK,LOW,LOTS,NORMAL,NO
pga,2017,2017,7/16/2017,John Deere Classic,30,"Werenski, Richy",19364,T25,3,TPC Deere Run,669,71,10,,66,0.715,-1.611,2.476,0.604,1.47,2.185,282.6,0.929,0.833,0.4,,22.017,5,1,0,6,11,1,0,,,,,,,,,,,,2017,draftkings,,,,T25,0,0,0,0,74.5,4,78.5,33.33333333,6,94.44444444,16,383,157,14,81,27.36625514,2.333333333,88.27160494,5.967078189,3.666666667,6.172839506,0.48816812,3.129604938,1.587111111,1.477221901,3.064333012,285.8135802,0.70545679,0.744827161,0.039937153,1.437284748,0.678332787,0.613061926,3.666666667,0.930786463,26.99592593,-21.97706285,0.204904439,Richy Werenski,ILLINOIS,D.A. WEIBRING,,TPC,BENT,L-9C,11.5,5500,BENT,28,4,120,BAD,7268,NORMAL,71,78,3,3,NORMAL,FAIR,"Thursday : Sunny, with a high of 91. Wind S 10-15 mph. Friday : Mostly cloudy, with isolated showers and thunderstorms. High of 87. Wind SE 5-10 mph. Due to inclement weather, round two was suspended from 5:49 p.m. until 6:40 p.m. Due to additional storms, play was suspended for the day at 7:26 p.m. and resumed Saturday morning at 8:00 a.m. Saturday : Round two and ended at 8:48 a.m. Due to expected inclement weather in the afternoon, third-round tee times took place from 9:20 a.m. and 11:30 a.m. in threesomes off tee Nos. 1 and 10. Due to a dangerous weather situation, round three was suspended from 10:38 a.m. until 1:11 p.m. Play was again suspended at 5:53 p.m. and resumed at 7:12 p.m. Sunday : Mostly cloudy. High of 88. W SSE 4-8 mph.",FULL,-2,-18,Bryson DeChambeau,,,,,,,,,,,,,,,,,,SMALL,SMALL,NORMAL,THICK,LOW,LOTS,NORMAL,NO
pga,2017,2017,7/16/2017,John Deere Classic,30,"Werenski, Richy",19364,T25,4,TPC Deere Run,669,71,1,,70,1.02,1.114,-1.654,-1.069,-1.609,-0.589,292.7,0.643,0.722,0.667,49.866,33.16,2,3,0,4,12,1,1,,,,,,,,,,,,2017,draftkings,,,,T25,0,0,0,0,74.5,4,78.5,22.22222222,2,88.88888889,7,299,150,22,73,23.28767123,1.779069767,86.91019787,-1.065449011,0.220930233,1.97869102,-0.087164643,-0.641315069,-0.113917808,-0.301657709,-0.415575518,291.8273973,0.688808219,0.728328767,-0.007130961,-0.294526749,-0.048688579,-0.116440363,0.220930233,0.239868889,27.85042466,-33.16713096,-0.041988784,Richy Werenski,ILLINOIS,D.A. WEIBRING,,TPC,BENT,L-9C,11.5,5500,BENT,28,4,120,BAD,7268,NORMAL,71,78,3,3,NORMAL,FAIR,"Thursday : Sunny, with a high of 91. Wind S 10-15 mph. Friday : Mostly cloudy, with isolated showers and thunderstorms. High of 87. Wind SE 5-10 mph. Due to inclement weather, round two was suspended from 5:49 p.m. until 6:40 p.m. Due to additional storms, play was suspended for the day at 7:26 p.m. and resumed Saturday morning at 8:00 a.m. Saturday : Round two and ended at 8:48 a.m. Due to expected inclement weather in the afternoon, third-round tee times took place from 9:20 a.m. and 11:30 a.m. in threesomes off tee Nos. 1 and 10. Due to a dangerous weather situation, round three was suspended from 10:38 a.m. until 1:11 p.m. Play was again suspended at 5:53 p.m. and resumed at 7:12 p.m. Sunday : Mostly cloudy. High of 88. W SSE 4-8 mph.",FULL,-2,-18,Bryson DeChambeau,,,,,,,,,,,,,,,,,,SMALL,SMALL,NORMAL,THICK,LOW,LOTS,NORMAL,NO
pga,2017,2017,7/16/2017,John Deere Classic,30,"Hoffman, Charley",5768,T39,1,TPC Deere Run,669,71,1,,67,1.566,1.097,-0.439,1.491,2.149,3.716,297.4,0.857,0.722,1,43.883,25.507,4,1,0,5,12,1,0,,,,,,,,,,,,2017,draftkings,,,,T39,0,0,0,0,74.5,2,76.5,27.77777778,5,94.44444444,7,548,396,56,155,19.89247312,1.227876106,83.79928315,7.885304659,3.772123894,10.64516129,0.645098695,1.611354839,0.247006452,0.792797435,1.039803886,280.6470968,0.741903226,0.708277419,0.052775681,0.740021753,0.105570791,0.77862051,3.772123894,1.12606034,29.74945806,-25.45422432,0.10550014,Charley Hoffman,ILLINOIS,D.A. WEIBRING,,TPC,BENT,L-9C,11.5,5500,BENT,28,4,120,BAD,7268,NORMAL,71,78,3,3,NORMAL,FAIR,"Thursday : Sunny, with a high of 91. Wind S 10-15 mph. Friday : Mostly cloudy, with isolated showers and thunderstorms. High of 87. Wind SE 5-10 mph. Due to inclement weather, round two was suspended from 5:49 p.m. until 6:40 p.m. Due to additional storms, play was suspended for the day at 7:26 p.m. and resumed Saturday morning at 8:00 a.m. Saturday : Round two and ended at 8:48 a.m. Due to expected inclement weather in the afternoon, third-round tee times took place from 9:20 a.m. and 11:30 a.m. in threesomes off tee Nos. 1 and 10. Due to a dangerous weather situation, round three was suspended from 10:38 a.m. until 1:11 p.m. Play was again suspended at 5:53 p.m. and resumed at 7:12 p.m. Sunday : Mostly cloudy. High of 88. W SSE 4-8 mph.",FULL,-2,-18,Bryson DeChambeau,,,,,,,,,,,,,,,,,,SMALL,SMALL,NORMAL,THICK,LOW,LOTS,NORMAL,NO
pga,2017,2017,7/16/2017,John Deere Classic,30,"Hoffman, Charley",5768,T39,2,TPC Deere Run,669,71,10,,68,-0.636,0.69,0.961,0.756,2.408,1.771,290.7,0.714,0.833,0.5,55.075,21.859,2,4,0,6,9,3,0,,,,,,,,,,,,2017,draftkings,,,,T39,0,0,0,0,74.5,2,76.5,33.33333333,2,83.33333333,10,575,346,30,153,21.24183007,1.555851064,86.34713145,12.09150327,0.444148936,-3.013798112,0.989208828,-0.226562092,2.398235294,-0.023122216,2.375113078,282.9620915,0.730183007,0.699764706,0.080927415,-0.104049631,1.025008029,1.137746022,0.444148936,-0.372733263,28.72737908,-21.77807258,-0.014833686,Charley Hoffman,ILLINOIS,D.A. WEIBRING,,TPC,BENT,L-9C,11.5,5500,BENT,28,4,120,BAD,7268,NORMAL,71,78,3,3,NORMAL,FAIR,"Thursday : Sunny, with a high of 91. Wind S 10-15 mph. Friday : Mostly cloudy, with isolated showers and thunderstorms. High of 87. Wind SE 5-10 mph. Due to inclement weather, round two was suspended from 5:49 p.m. until 6:40 p.m. Due to additional storms, play was suspended for the day at 7:26 p.m. and resumed Saturday morning at 8:00 a.m. Saturday : Round two and ended at 8:48 a.m. Due to expected inclement weather in the afternoon, third-round tee times took place from 9:20 a.m. and 11:30 a.m. in threesomes off tee Nos. 1 and 10. Due to a dangerous weather situation, round three was suspended from 10:38 a.m. until 1:11 p.m. Play was again suspended at 5:53 p.m. and resumed at 7:12 p.m. Sunday : Mostly cloudy. High of 88. W SSE 4-8 mph.",FULL,-2,-18,Bryson DeChambeau,,,,,,,,,,,,,,,,,,SMALL,SMALL,NORMAL,THICK,LOW,LOTS,NORMAL,NO
pga,2017,2017,7/16/2017,John Deere Classic,30,"Hoffman, Charley",5768,T39,3,TPC Deere Run,669,71,1,,69,-0.542,-1.026,-0.352,1.106,-0.272,-0.815,292,0.714,0.722,0.625,42.708,31.772,4,1,0,4,12,2,0,,,,,,,,,,,,2017,draftkings,,,,T39,0,0,0,0,74.5,2,76.5,22.22222222,2,88.88888889,16,383,157,14,81,27.36625514,2.333333333,88.27160494,-5.144032922,-0.333333333,0.617283951,-0.420834586,0.119604938,-0.410888889,0.020500511,-0.390388378,285.8135802,0.70545679,0.744827161,-0.03442858,0.054929091,-0.175614299,-0.52850166,-0.333333333,0.093078646,26.99592593,-31.80642858,0.007830887,Charley Hoffman,ILLINOIS,D.A. WEIBRING,,TPC,BENT,L-9C,11.5,5500,BENT,28,4,120,BAD,7268,NORMAL,71,78,3,3,NORMAL,FAIR,"Thursday : Sunny, with a high of 91. Wind S 10-15 mph. Friday : Mostly cloudy, with isolated showers and thunderstorms. High of 87. Wind SE 5-10 mph. Due to inclement weather, round two was suspended from 5:49 p.m. until 6:40 p.m. Due to additional storms, play was suspended for the day at 7:26 p.m. and resumed Saturday morning at 8:00 a.m. Saturday : Round two and ended at 8:48 a.m. Due to expected inclement weather in the afternoon, third-round tee times took place from 9:20 a.m. and 11:30 a.m. in threesomes off tee Nos. 1 and 10. Due to a dangerous weather situation, round three was suspended from 10:38 a.m. until 1:11 p.m. Play was again suspended at 5:53 p.m. and resumed at 7:12 p.m. Sunday : Mostly cloudy. High of 88. W SSE 4-8 mph.",FULL,-2,-18,Bryson DeChambeau,,,,,,,,,,,,,,,,,,SMALL,SMALL,NORMAL,THICK,LOW,LOTS,NORMAL,NO
pga,2017,2017,7/16/2017,John Deere Classic,30,"Hoffman, Charley",5768,T39,4,TPC Deere Run,669,71,1,,70,-1.008,-1.067,-0.248,1.735,0.42,-0.589,305.6,0.857,0.778,0.429,17.065,39.478,1,3,0,4,11,3,0,,,,,,,,,,,,2017,draftkings,,,,T39,0,0,0,0,74.5,2,76.5,22.22222222,1.333333333,83.33333333,7,299,150,22,73,23.28767123,1.779069767,86.91019787,-1.065449011,-0.445736434,-3.576864536,-0.087164643,2.354684932,0.894082192,1.074268387,1.968350579,291.8273973,0.688808219,0.728328767,-0.007130961,1.081399348,0.382131573,-0.116440363,-0.445736434,-0.433609145,27.85042466,-39.48513096,0.154168148,Charley Hoffman,ILLINOIS,D.A. WEIBRING,,TPC,BENT,L-9C,11.5,5500,BENT,28,4,120,BAD,7268,NORMAL,71,78,3,3,NORMAL,FAIR,"Thursday : Sunny, with a high of 91. Wind S 10-15 mph. Friday : Mostly cloudy, with isolated showers and thunderstorms. High of 87. Wind SE 5-10 mph. Due to inclement weather, round two was suspended from 5:49 p.m. until 6:40 p.m. Due to additional storms, play was suspended for the day at 7:26 p.m. and resumed Saturday morning at 8:00 a.m. Saturday : Round two and ended at 8:48 a.m. Due to expected inclement weather in the afternoon, third-round tee times took place from 9:20 a.m. and 11:30 a.m. in threesomes off tee Nos. 1 and 10. Due to a dangerous weather situation, round three was suspended from 10:38 a.m. until 1:11 p.m. Play was again suspended at 5:53 p.m. and resumed at 7:12 p.m. Sunday : Mostly cloudy. High of 88. W SSE 4-8 mph.",FULL,-2,-18,Bryson DeChambeau,,,,,,,,,,,,,,,,,,SMALL,SMALL,NORMAL,THICK,LOW,LOTS,NORMAL,NO
pga,2017,2017,7/16/2017,John Deere Classic,30,"Reavie, Chez",7961,T39,1,TPC Deere Run,669,71,10,,66,2.072,0.791,1.452,0.399,2.643,4.716,271.4,0.929,0.833,1,57.24,27.417,1,0,0,6,11,1,0,,,,,,,,,,,,2017,draftkings,,,,T39,3,0,0,0,78.5,2,83.5,33.33333333,6,94.44444444,7,548,396,56,155,19.89247312,1.227876106,83.79928315,13.44086022,4.772123894,10.64516129,1.099600048,2.619354839,2.245006452,1.292908708,3.537915159,280.6470968,0.741903226,0.708277419,0.089958548,1.20295016,0.959517877,1.327194051,4.772123894,1.12606034,29.74945806,-27.32704145,0.171496865,Chez Reavie,ILLINOIS,D.A. WEIBRING,,TPC,BENT,L-9C,11.5,5500,BENT,28,4,120,BAD,7268,NORMAL,71,78,3,3,NORMAL,FAIR,"Thursday : Sunny, with a high of 91. Wind S 10-15 mph. Friday : Mostly cloudy, with isolated showers and thunderstorms. High of 87. Wind SE 5-10 mph. Due to inclement weather, round two was suspended from 5:49 p.m. until 6:40 p.m. Due to additional storms, play was suspended for the day at 7:26 p.m. and resumed Saturday morning at 8:00 a.m. Saturday : Round two and ended at 8:48 a.m. Due to expected inclement weather in the afternoon, third-round tee times took place from 9:20 a.m. and 11:30 a.m. in threesomes off tee Nos. 1 and 10. Due to a dangerous weather situation, round three was suspended from 10:38 a.m. until 1:11 p.m. Play was again suspended at 5:53 p.m. and resumed at 7:12 p.m. Sunday : Mostly cloudy. High of 88. W SSE 4-8 mph.",FULL,-2,-18,Bryson DeChambeau,,,,,,,,,,,,,,,,,,SMALL,SMALL,NORMAL,THICK,LOW,LOTS,NORMAL,NO
pga,2017,2017,7/16/2017,John Deere Classic,30,"Reavie, Chez",7961,T39,2,TPC Deere Run,669,71,1,,70,-0.142,0.154,-1.136,0.896,-0.086,-0.229,281,1,0.778,0.6,28.796,27.78,0,3,0,4,12,1,1,,,,,,,,,,,,2017,draftkings,,,,T39,3,0,0,0,78.5,2,83.5,22.22222222,2,88.88888889,10,575,346,30,153,21.24183007,1.555851064,86.34713145,0.980392157,0.444148936,2.541757444,0.080206121,3.777437908,1.408235294,1.741366554,3.149601848,282.9620915,0.730183007,0.699764706,0.006561682,1.734804872,0.601881094,0.092249677,0.444148936,0.314353354,28.72737908,-27.77343832,0.247319969,Chez Reavie,ILLINOIS,D.A. WEIBRING,,TPC,BENT,L-9C,11.5,5500,BENT,28,4,120,BAD,7268,NORMAL,71,78,3,3,NORMAL,FAIR,"Thursday : Sunny, with a high of 91. Wind S 10-15 mph. Friday : Mostly cloudy, with isolated showers and thunderstorms. High of 87. Wind SE 5-10 mph. Due to inclement weather, round two was suspended from 5:49 p.m. until 6:40 p.m. Due to additional storms, play was suspended for the day at 7:26 p.m. and resumed Saturday morning at 8:00 a.m. Saturday : Round two and ended at 8:48 a.m. Due to expected inclement weather in the afternoon, third-round tee times took place from 9:20 a.m. and 11:30 a.m. in threesomes off tee Nos. 1 and 10. Due to a dangerous weather situation, round three was suspended from 10:38 a.m. until 1:11 p.m. Play was again suspended at 5:53 p.m. and resumed at 7:12 p.m. Sunday : Mostly cloudy. High of 88. W SSE 4-8 mph.",FULL,-2,-18,Bryson DeChambeau,,,,,,,,,,,,,,,,,,SMALL,SMALL,NORMAL,THICK,LOW,LOTS,NORMAL,NO
